episode,steps,rewards
148,100,-1.0000000000000007
149,100,0.00999999999999947
150,100,-1.0000000000000007
151,100,-1.0000000000000007
152,100,-1.0000000000000007
153,100,-1.0000000000000007
154,100,-1.0000000000000007
155,100,-1.0000000000000007
156,100,-1.0000000000000007
157,100,-1.0000000000000007
158,100,-1.0000000000000007
159,100,0.00999999999999947
160,100,-1.0000000000000007
161,100,0.00999999999999947
162,100,0.00999999999999947
163,100,-1.0000000000000007
164,100,0.00999999999999947
165,100,-1.0000000000000007
166,100,1.0199999999999994
167,100,-1.0000000000000007
168,100,-1.0000000000000007
169,100,-1.0000000000000007
170,100,0.009999999999999358
171,100,0.009999999999999358
172,100,-1.0000000000000007
173,100,-1.0000000000000007
174,100,-1.0000000000000007
175,100,0.009999999999999358
176,100,-1.0000000000000007
177,100,0.00999999999999947
178,100,-1.0000000000000007
179,100,0.009999999999999386
180,100,-1.0000000000000007
181,100,0.00999999999999947
182,100,0.00999999999999947
183,100,0.00999999999999947
184,100,0.00999999999999947
185,100,-1.0000000000000007
186,100,-1.0000000000000007
187,100,-1.0000000000000007
188,100,-1.0000000000000007
189,100,-1.0000000000000007
190,100,1.0199999999999994
191,100,-1.0000000000000007
192,100,-1.0000000000000007
193,100,-1.0000000000000007
194,100,0.00999999999999947
195,100,-1.0000000000000007
196,100,0.00999999999999947
197,100,-1.0000000000000007
198,100,-1.0000000000000007
199,100,-1.0000000000000007
200,100,0.00999999999999947
201,100,-1.0000000000000007
202,100,-1.0000000000000007
203,100,-1.0000000000000007
204,100,-1.0000000000000007
205,100,-1.0000000000000007
206,100,0.00999999999999947
207,100,0.009999999999999351
208,100,0.00999999999999947
209,100,-1.0000000000000007
210,100,-1.0000000000000007
211,100,-1.0000000000000007
212,100,-1.0000000000000007
213,100,-1.0000000000000007
214,100,-1.0000000000000007
215,100,-1.0000000000000007
216,100,0.00999999999999947
217,100,-1.0000000000000007
218,100,0.00999999999999947
219,100,-1.0000000000000007
220,100,-1.0000000000000007
221,100,0.00999999999999938
222,100,0.00999999999999947
223,100,0.00999999999999938
224,100,0.00999999999999947
225,100,0.00999999999999947
226,100,-1.0000000000000007
227,100,-1.0000000000000007
228,100,0.00999999999999947
229,100,0.00999999999999947
230,100,0.00999999999999947
231,100,0.00999999999999947
232,100,-1.0000000000000007
233,100,-1.0000000000000007
234,100,-1.0000000000000007
235,100,0.00999999999999947
236,100,-1.0000000000000007
237,100,-1.0000000000000007
238,100,-1.0000000000000007
239,100,-1.0000000000000007
240,100,0.00999999999999947
241,100,-1.0000000000000007
242,100,0.009999999999999358
243,100,0.009999999999999365
244,100,-1.0000000000000007
245,100,-1.0000000000000007
246,100,-1.0000000000000007
247,100,-1.0000000000000007
248,100,-1.0000000000000007
249,100,-1.0000000000000007
250,100,-1.0000000000000007
251,100,-1.0000000000000007
252,100,0.009999999999999386
253,100,0.009999999999999428
254,100,0.00999999999999947
255,100,-1.0000000000000007
256,100,0.00999999999999947
257,100,0.00999999999999947
258,100,-1.0000000000000007
259,100,0.009999999999999358
260,100,-1.0000000000000007
261,100,-1.0000000000000007
262,100,-1.0000000000000007
263,100,-1.0000000000000007
264,100,-1.0000000000000007
265,100,0.00999999999999938
266,100,-1.0000000000000007
267,100,-1.0000000000000007
268,100,0.009999999999999358
269,100,1.0199999999999991
270,100,0.00999999999999947
271,100,-1.0000000000000007
272,100,0.00999999999999947
273,100,-1.0000000000000007
274,100,-1.0000000000000007
275,100,-1.0000000000000007
276,100,0.009999999999999456
277,100,0.00999999999999947
278,100,0.00999999999999947
279,100,-1.0000000000000007
280,100,-1.0000000000000007
281,100,-1.0000000000000007
282,100,0.00999999999999947
283,100,0.00999999999999947
284,100,0.00999999999999947
285,100,-1.0000000000000007
286,100,-1.0000000000000007
287,100,0.00999999999999947
288,100,-1.0000000000000007
289,100,-1.0000000000000007
290,100,-1.0000000000000007
291,100,-1.0000000000000007
292,100,-1.0000000000000007
293,100,0.00999999999999947
294,100,0.00999999999999947
295,100,-1.0000000000000007
296,100,-1.0000000000000007
297,100,-1.0000000000000007
298,100,-1.0000000000000007
299,100,0.009999999999999365
300,100,0.00999999999999947
301,100,-1.0000000000000007
302,100,0.00999999999999947
303,100,-1.0000000000000007
304,100,0.00999999999999947
305,100,-1.0000000000000007
306,100,0.00999999999999947
307,100,-1.0000000000000007
308,100,-1.0000000000000007
309,100,-1.0000000000000007
310,100,-1.0000000000000007
311,100,-1.0000000000000007
312,100,-1.0000000000000007
313,100,0.009999999999999442
314,100,0.009999999999999386
315,100,-1.0000000000000007
316,100,-1.0000000000000007
317,100,-1.0000000000000007
318,100,-1.0000000000000007
319,100,-1.0000000000000007
320,100,-1.0000000000000007
321,100,-1.0000000000000007
322,100,-1.0000000000000007
323,100,-1.0000000000000007
324,100,-1.0000000000000007
325,100,-1.0000000000000007
326,100,0.00999999999999947
327,100,-1.0000000000000007
328,100,-1.0000000000000007
329,100,0.0099999999999994
330,100,-1.0000000000000007
331,100,-1.0000000000000007
332,100,-1.0000000000000007
333,100,0.00999999999999947
334,100,0.00999999999999947
335,100,-1.0000000000000007
336,100,0.00999999999999947
337,100,-1.0000000000000007
338,100,-1.0000000000000007
339,100,-1.0000000000000007
340,100,-1.0000000000000007
341,100,-1.0000000000000007
342,100,-1.0000000000000007
343,100,-1.0000000000000007
344,100,-1.0000000000000007
345,100,0.00999999999999947
346,100,0.009999999999999351
347,100,0.0099999999999994
348,100,0.00999999999999947
349,100,-1.0000000000000007
350,100,-1.0000000000000007
351,100,-1.0000000000000007
352,100,0.00999999999999947
353,100,-1.0000000000000007
354,100,0.009999999999999343
355,100,-1.0000000000000007
356,100,-1.0000000000000007
357,100,-1.0000000000000007
358,100,-1.0000000000000007
359,100,-1.0000000000000007
360,100,-1.0000000000000007
361,100,-1.0000000000000007
362,100,-1.0000000000000007
363,100,-1.0000000000000007
364,100,-1.0000000000000007
365,100,-1.0000000000000007
366,100,0.00999999999999947
367,100,-1.0000000000000007
368,100,-1.0000000000000007
369,100,-1.0000000000000007
370,100,0.00999999999999947
371,100,-1.0000000000000007
372,100,0.00999999999999947
373,100,-1.0000000000000007
374,100,-1.0000000000000007
375,100,0.00999999999999947
376,100,-1.0000000000000007
377,100,0.00999999999999947
378,100,-1.0000000000000007
379,100,0.00999999999999947
380,100,-1.0000000000000007
381,100,0.00999999999999947
382,100,0.00999999999999947
383,100,-1.0000000000000007
384,100,0.009999999999999358
385,100,-1.0000000000000007
386,100,0.009999999999999358
387,100,-1.0000000000000007
388,100,0.00999999999999947
389,100,0.00999999999999947
390,100,0.009999999999999456
391,100,-1.0000000000000007
392,100,0.00999999999999947
393,100,-1.0000000000000007
394,100,-1.0000000000000007
395,100,-1.0000000000000007
396,100,0.00999999999999947
397,100,-1.0000000000000007
398,100,-1.0000000000000007
399,100,-1.0000000000000007
400,100,-1.0000000000000007
401,100,0.00999999999999947
402,100,0.00999999999999947
403,100,-1.0000000000000007
404,100,-1.0000000000000007
405,100,0.009999999999999351
406,100,0.00999999999999947
407,100,0.00999999999999947
408,100,0.00999999999999947
409,100,0.00999999999999947
410,100,-1.0000000000000007
411,100,0.00999999999999947
412,100,-1.0000000000000007
413,100,0.00999999999999947
414,100,0.00999999999999947
415,100,0.00999999999999947
416,100,-1.0000000000000007
417,100,0.00999999999999947
418,100,0.00999999999999947
419,100,-1.0000000000000007
420,100,-1.0000000000000007
421,100,0.00999999999999947
422,100,-1.0000000000000007
423,100,0.00999999999999947
424,100,-1.0000000000000007
425,100,-1.0000000000000007
426,100,-1.0000000000000007
427,100,-1.0000000000000007
428,100,-1.0000000000000007
429,100,-1.0000000000000007
430,100,-1.0000000000000007
431,100,0.00999999999999947
432,100,0.00999999999999938
433,100,0.00999999999999947
434,100,-1.0000000000000007
435,100,-1.0000000000000007
436,100,-1.0000000000000007
437,100,-1.0000000000000007
438,100,-1.0000000000000007
439,100,0.00999999999999938
440,100,0.00999999999999947
441,100,0.00999999999999947
442,100,0.009999999999999358
443,100,0.00999999999999947
444,100,-1.0000000000000007
445,100,0.00999999999999947
446,100,0.00999999999999938
447,100,0.009999999999999358
448,100,-1.0000000000000007
449,100,-1.0000000000000007
450,100,-1.0000000000000007
451,100,-1.0000000000000007
452,100,-1.0000000000000007
453,100,-1.0000000000000007
454,100,-1.0000000000000007
455,100,-1.0000000000000007
456,100,-1.0000000000000007
457,100,0.00999999999999947
458,100,-1.0000000000000007
459,100,0.00999999999999947
460,100,0.00999999999999947
461,100,0.00999999999999947
462,100,0.00999999999999947
463,100,-1.0000000000000007
464,100,-1.0000000000000007
465,100,0.00999999999999947
466,100,-1.0000000000000007
467,100,-1.0000000000000007
468,100,-1.0000000000000007
469,100,-1.0000000000000007
470,100,-1.0000000000000007
471,100,-1.0000000000000007
472,100,-1.0000000000000007
473,100,-1.0000000000000007
474,100,-1.0000000000000007
475,100,-1.0000000000000007
476,100,-1.0000000000000007
477,100,0.00999999999999947
478,100,-1.0000000000000007
479,100,0.00999999999999947
480,100,-1.0000000000000007
481,100,0.00999999999999947
482,100,-1.0000000000000007
483,100,0.00999999999999947
484,100,-1.0000000000000007
485,100,-1.0000000000000007
486,100,0.00999999999999947
487,100,-1.0000000000000007
488,100,-1.0000000000000007
489,100,-1.0000000000000007
490,100,-1.0000000000000007
491,100,-1.0000000000000007
492,100,0.00999999999999947
493,100,-1.0000000000000007
494,100,-1.0000000000000007
495,100,-1.0000000000000007
496,100,-1.0000000000000007
497,100,-1.0000000000000007
498,100,-1.0000000000000007
499,100,-1.0000000000000007
500,100,-1.0000000000000007
