episode,steps,rewards
105,100,1.8039999999999998
106,100,0.8019999999999998
107,100,0.8019999999999998
108,100,0.8019999999999998
109,100,0.8019999999999998
110,100,-0.20000000000000015
111,100,0.8019999999999998
112,100,-0.20000000000000015
113,100,0.8019999999999998
114,100,0.8019999999999998
115,100,0.8019999999999998
116,100,0.8019999999999998
117,100,-0.20000000000000015
118,100,0.8019999999999998
119,100,1.8039999999999998
120,100,0.8019999999999998
121,100,-0.20000000000000015
122,100,0.8019999999999998
123,100,0.8019999999999998
124,100,-0.20000000000000015
125,100,-0.20000000000000015
126,100,1.8039999999999998
127,100,-0.20000000000000015
128,100,-0.20000000000000015
129,100,0.8019999999999998
130,100,0.8019999999999998
131,100,0.8019999999999998
132,100,-0.20000000000000015
133,100,0.8019999999999998
134,100,-0.20000000000000015
135,100,0.8019999999999998
136,100,0.8019999999999998
137,100,0.8019999999999998
138,100,0.8019999999999998
139,100,-0.20000000000000015
140,100,0.8019999999999998
141,100,0.8019999999999998
142,100,-0.20000000000000015
143,100,0.8019999999999998
144,100,1.8039999999999998
145,100,0.8019999999999998
146,100,0.8019999999999998
147,100,0.8019999999999998
148,100,1.8039999999999998
149,100,0.8019999999999998
150,100,0.8019999999999998
151,100,-0.20000000000000015
152,100,-0.20000000000000015
153,100,0.8019999999999998
154,100,-0.20000000000000015
155,100,1.8039999999999998
156,100,-0.20000000000000015
157,100,1.8039999999999998
158,100,1.8039999999999998
159,100,-0.20000000000000015
160,100,0.8019999999999998
161,100,1.8039999999999998
162,100,0.8019999999999998
163,100,-0.20000000000000015
164,100,1.8039999999999998
165,100,-0.20000000000000015
166,100,-0.20000000000000015
167,100,-0.20000000000000015
168,100,0.8019999999999998
169,100,0.8019999999999998
170,100,-0.20000000000000015
171,100,0.8019999999999998
172,100,0.8019999999999998
173,100,1.8039999999999998
174,100,-0.20000000000000015
175,100,1.8039999999999998
176,100,0.8019999999999998
177,100,0.8019999999999998
178,100,0.8019999999999998
179,100,0.8019999999999998
180,100,-0.20000000000000015
181,100,0.8019999999999998
182,100,1.8039999999999998
183,100,0.8019999999999998
184,100,0.8019999999999998
185,100,0.8019999999999998
186,100,1.8039999999999998
187,100,0.8019999999999998
188,100,0.8019999999999998
189,100,-0.20000000000000015
190,100,0.8019999999999998
191,100,0.8019999999999998
192,100,-0.20000000000000015
193,100,1.8039999999999998
194,100,0.8019999999999998
195,100,-0.20000000000000015
196,100,0.8019999999999998
197,100,-0.20000000000000015
198,100,1.8039999999999998
199,100,0.8019999999999998
200,100,1.8039999999999998
201,100,0.8019999999999998
202,100,0.8019999999999998
203,100,-0.20000000000000015
204,100,0.8019999999999998
205,100,-0.20000000000000015
206,100,0.8019999999999998
207,100,-0.20000000000000015
208,100,1.8039999999999998
209,89,11.828
210,100,-0.20000000000000015
211,100,-0.20000000000000015
212,100,0.8019999999999998
213,100,0.8019999999999998
214,100,1.8039999999999998
215,100,-0.20000000000000015
216,100,-0.20000000000000015
217,100,-0.20000000000000015
218,100,-0.20000000000000015
219,100,0.8019999999999998
220,100,-0.20000000000000015
221,100,-0.20000000000000015
222,100,-0.20000000000000015
223,100,0.8019999999999998
224,100,0.8019999999999998
225,88,11.83
226,100,-0.20000000000000015
227,100,-0.20000000000000015
228,100,0.8019999999999998
229,100,-0.20000000000000015
230,100,0.8019999999999998
231,100,0.8019999999999998
232,100,0.8019999999999998
233,100,1.8039999999999998
234,100,-0.20000000000000015
235,100,0.8019999999999998
236,100,-0.20000000000000015
237,100,-0.20000000000000015
238,100,1.8039999999999998
239,100,-0.20000000000000015
240,100,0.8019999999999998
241,100,0.8019999999999998
242,100,0.8019999999999998
243,100,-0.20000000000000015
244,100,0.8019999999999998
245,100,1.8039999999999998
246,100,0.8019999999999998
247,100,0.8019999999999998
248,100,-0.20000000000000015
249,100,0.8019999999999998
250,100,0.8019999999999998
251,100,-0.20000000000000015
252,100,0.8019999999999998
253,100,-0.20000000000000015
254,100,1.8039999999999998
255,100,-0.20000000000000015
256,100,-0.20000000000000015
257,100,0.8019999999999998
258,100,-0.20000000000000015
259,100,0.8019999999999998
260,100,1.8039999999999998
261,100,0.8019999999999998
262,100,-0.20000000000000015
263,100,0.8019999999999998
264,100,0.8019999999999998
265,100,0.8019999999999998
266,100,-0.20000000000000015
267,100,0.8019999999999998
268,100,0.8019999999999998
269,100,-0.20000000000000015
270,100,0.8019999999999998
271,100,-0.20000000000000015
272,100,0.8019999999999998
273,100,0.8019999999999998
274,100,0.8019999999999998
275,100,0.8019999999999998
276,100,-0.20000000000000015
277,100,0.8019999999999998
278,100,-0.20000000000000015
279,100,0.8019999999999998
280,100,-0.20000000000000015
281,100,1.8039999999999998
282,100,-0.20000000000000015
283,100,0.8019999999999998
284,100,-0.20000000000000015
285,100,-0.20000000000000015
286,100,-0.20000000000000015
287,100,1.8039999999999998
288,100,0.8019999999999998
289,100,0.8019999999999998
290,100,0.8019999999999998
291,100,-0.20000000000000015
292,100,0.8019999999999998
293,100,-0.20000000000000015
294,100,0.8019999999999998
295,100,-0.20000000000000015
296,100,0.8019999999999998
297,100,0.8019999999999998
298,100,-0.20000000000000015
299,100,0.8019999999999998
300,100,1.8039999999999998
301,100,-0.20000000000000015
302,100,0.8019999999999998
303,100,0.8019999999999998
304,100,-0.20000000000000015
305,100,0.8019999999999998
306,100,-0.20000000000000015
307,100,-0.20000000000000015
308,100,1.8039999999999998
309,100,0.8019999999999998
310,100,-0.20000000000000015
311,100,0.8019999999999998
312,100,1.8039999999999998
313,100,-0.20000000000000015
314,100,0.8019999999999998
315,100,0.8019999999999998
316,100,0.8019999999999998
317,100,-0.20000000000000015
318,100,-0.20000000000000015
319,100,0.8019999999999998
320,100,1.8039999999999998
321,100,-0.20000000000000015
322,100,-0.20000000000000015
323,100,0.8019999999999998
324,100,-0.20000000000000015
325,100,0.8019999999999998
326,100,0.8019999999999998
327,100,1.8039999999999998
328,100,-0.20000000000000015
329,100,0.8019999999999998
330,100,0.8019999999999998
331,100,-0.20000000000000015
332,100,0.8019999999999998
333,100,1.8039999999999998
334,100,0.8019999999999998
335,100,0.8019999999999998
336,100,0.8019999999999998
337,100,-0.20000000000000015
338,100,1.8039999999999998
339,100,0.8019999999999998
340,100,-0.20000000000000015
341,100,0.8019999999999998
342,100,1.8039999999999998
343,100,-0.20000000000000015
344,100,-0.20000000000000015
345,100,0.8019999999999998
346,100,1.8039999999999998
347,100,0.8019999999999998
348,100,0.8019999999999998
349,100,-0.20000000000000015
350,100,-0.20000000000000015
351,100,-0.20000000000000015
352,100,-0.20000000000000015
353,100,0.8019999999999998
354,100,-0.20000000000000015
355,100,0.8019999999999998
356,100,0.8019999999999998
357,100,-0.20000000000000015
358,100,0.8019999999999998
359,100,0.8019999999999998
360,100,0.8019999999999998
361,100,0.8019999999999998
362,100,0.8019999999999998
363,100,-0.20000000000000015
364,100,-0.20000000000000015
365,100,0.8019999999999998
366,100,-0.20000000000000015
367,100,0.8019999999999998
368,100,0.8019999999999998
369,100,0.8019999999999998
370,100,-0.20000000000000015
371,100,1.8039999999999998
372,100,-0.20000000000000015
373,100,1.8039999999999998
374,100,-0.20000000000000015
375,100,1.8039999999999998
376,100,0.8019999999999998
377,100,0.8019999999999998
378,100,0.8019999999999998
379,100,1.8039999999999998
380,100,-0.20000000000000015
381,100,-0.20000000000000015
382,100,0.8019999999999998
383,100,0.8019999999999998
384,100,-0.20000000000000015
385,100,-0.20000000000000015
386,100,-0.20000000000000015
387,100,1.8039999999999998
388,100,0.8019999999999998
389,100,0.8019999999999998
390,100,1.8039999999999998
391,100,1.8039999999999998
392,100,0.8019999999999998
393,100,0.8019999999999998
394,100,0.8019999999999998
395,100,0.8019999999999998
396,100,0.8019999999999998
397,100,1.8039999999999998
398,100,0.8019999999999998
399,100,0.8019999999999998
400,100,0.8019999999999998
401,100,0.8019999999999998
402,100,0.8019999999999998
403,100,0.8019999999999998
404,100,0.8019999999999998
405,100,-0.20000000000000015
406,100,0.8019999999999998
407,100,0.8019999999999998
408,100,1.8039999999999998
409,100,-0.20000000000000015
410,100,-0.20000000000000015
411,100,-0.20000000000000015
412,100,-0.20000000000000015
413,100,-0.20000000000000015
414,100,-0.20000000000000015
415,100,-0.20000000000000015
416,100,0.8019999999999998
417,100,0.8019999999999998
418,100,0.8019999999999998
419,100,0.8019999999999998
420,100,-0.20000000000000015
421,100,-0.20000000000000015
422,100,-0.20000000000000015
423,100,0.8019999999999998
424,100,0.8019999999999998
425,100,0.8019999999999998
426,100,0.8019999999999998
427,100,0.8019999999999998
428,100,-0.20000000000000015
429,100,1.8039999999999998
430,100,0.8019999999999998
431,100,0.8019999999999998
432,100,-0.20000000000000015
433,100,-0.20000000000000015
434,100,1.8039999999999998
435,100,-0.20000000000000015
436,100,0.8019999999999998
437,100,0.8019999999999998
438,100,0.8019999999999998
439,100,1.8039999999999998
440,100,0.8019999999999998
441,100,-0.20000000000000015
442,100,0.8019999999999998
443,76,11.854
444,100,0.8019999999999998
445,100,0.8019999999999998
446,100,0.8019999999999998
447,100,0.8019999999999998
448,100,-0.20000000000000015
449,100,-0.20000000000000015
450,100,-0.20000000000000015
451,100,-0.20000000000000015
452,100,0.8019999999999998
453,100,0.8019999999999998
454,100,-0.20000000000000015
455,100,1.8039999999999998
456,100,0.8019999999999998
457,100,-0.20000000000000015
458,100,-0.20000000000000015
459,100,1.8039999999999998
460,100,-0.20000000000000015
461,100,1.8039999999999998
462,100,0.8019999999999998
463,100,0.8019999999999998
464,100,0.8019999999999998
465,100,1.8039999999999998
466,100,0.8019999999999998
467,100,0.8019999999999998
468,100,0.8019999999999998
469,100,-0.20000000000000015
470,100,-0.20000000000000015
471,100,-0.20000000000000015
472,100,-0.20000000000000015
473,100,0.8019999999999998
474,100,-0.20000000000000015
475,100,1.8039999999999998
476,100,-0.20000000000000015
477,100,0.8019999999999998
478,100,-0.20000000000000015
479,100,0.8019999999999998
480,100,0.8019999999999998
481,100,-0.20000000000000015
482,100,-0.20000000000000015
483,100,1.8039999999999998
484,100,0.8019999999999998
485,100,0.8019999999999998
486,100,-0.20000000000000015
487,100,-0.20000000000000015
488,100,1.8039999999999998
489,100,0.8019999999999998
490,100,-0.20000000000000015
491,100,-0.20000000000000015
492,100,0.8019999999999998
493,100,0.8019999999999998
494,100,0.8019999999999998
495,100,0.8019999999999998
496,100,0.8019999999999998
497,100,-0.20000000000000015
498,100,0.8019999999999998
499,100,-0.20000000000000015
500,100,0.8019999999999998
501,100,0.8019999999999998
502,100,0.8019999999999998
503,100,-0.20000000000000015
504,100,0.8019999999999998
505,100,-0.20000000000000015
506,100,1.8039999999999998
507,100,0.8019999999999998
508,100,0.8019999999999998
509,100,0.8019999999999998
510,100,0.8019999999999998
511,100,1.8039999999999998
512,100,0.8019999999999998
513,100,-0.20000000000000015
514,100,0.8019999999999998
515,100,0.8019999999999998
516,100,0.8019999999999998
517,100,-0.20000000000000015
518,100,0.8019999999999998
519,100,0.8019999999999998
520,100,0.8019999999999998
521,100,1.8039999999999998
522,100,1.8039999999999998
523,100,0.8019999999999998
524,100,-0.20000000000000015
525,100,-0.20000000000000015
526,100,0.8019999999999998
527,100,-0.20000000000000015
528,100,0.8019999999999998
529,100,-0.20000000000000015
530,100,0.8019999999999998
531,100,0.8019999999999998
532,100,1.8039999999999998
533,100,0.8019999999999998
534,100,-0.20000000000000015
535,100,0.8019999999999998
536,100,0.8019999999999998
537,100,0.8019999999999998
538,100,0.8019999999999998
539,100,-0.20000000000000015
540,100,1.8039999999999998
541,100,0.8019999999999998
542,100,-0.20000000000000015
543,100,0.8019999999999998
544,100,-0.20000000000000015
545,100,0.8019999999999998
546,100,-0.20000000000000015
547,100,1.8039999999999998
548,100,1.8039999999999998
549,100,-0.20000000000000015
550,100,-0.20000000000000015
551,100,1.8039999999999998
552,100,0.8019999999999998
553,100,0.8019999999999998
554,100,-0.20000000000000015
555,100,0.8019999999999998
556,100,0.8019999999999998
557,100,1.8039999999999998
558,100,0.8019999999999998
559,100,-0.20000000000000015
560,100,0.8019999999999998
561,100,0.8019999999999998
562,100,0.8019999999999998
563,100,0.8019999999999998
564,100,0.8019999999999998
565,100,0.8019999999999998
566,100,0.8019999999999998
567,100,1.8039999999999998
568,100,0.8019999999999998
569,100,0.8019999999999998
570,100,0.8019999999999998
571,100,0.8019999999999998
572,100,-0.20000000000000015
573,100,-0.20000000000000015
574,100,-0.20000000000000015
575,100,-0.20000000000000015
576,100,1.8039999999999998
577,100,0.8019999999999998
578,100,-0.20000000000000015
579,100,0.8019999999999998
580,100,0.8019999999999998
581,100,0.8019999999999998
582,100,0.8019999999999998
583,100,0.8019999999999998
584,100,0.8019999999999998
585,100,0.8019999999999998
586,100,-0.20000000000000015
587,100,0.8019999999999998
588,100,0.8019999999999998
589,100,-0.20000000000000015
590,100,-0.20000000000000015
591,100,0.8019999999999998
592,100,-0.20000000000000015
593,100,1.8039999999999998
594,100,0.8019999999999998
595,100,0.8019999999999998
596,100,0.8019999999999998
597,100,0.8019999999999998
598,100,0.8019999999999998
599,100,0.8019999999999998
600,100,0.8019999999999998
601,100,0.8019999999999998
602,100,0.8019999999999998
603,100,-0.20000000000000015
604,100,-0.20000000000000015
605,100,0.8019999999999998
606,100,-0.20000000000000015
607,100,0.8019999999999998
608,100,-0.20000000000000015
609,100,0.8019999999999998
610,100,0.8019999999999998
611,100,0.8019999999999998
612,100,-0.20000000000000015
613,100,0.8019999999999998
614,100,0.8019999999999998
615,100,-0.20000000000000015
616,100,0.8019999999999998
617,100,-0.20000000000000015
618,100,1.8039999999999998
619,100,-0.20000000000000015
620,100,0.8019999999999998
621,100,-0.20000000000000015
622,100,0.8019999999999998
623,100,-0.20000000000000015
624,100,0.8019999999999998
625,100,-0.20000000000000015
626,100,0.8019999999999998
627,100,1.8039999999999998
628,100,0.8019999999999998
629,100,-0.20000000000000015
630,100,0.8019999999999998
631,100,0.8019999999999998
632,100,-0.20000000000000015
633,100,1.8039999999999998
634,100,-0.20000000000000015
635,100,1.8039999999999998
636,100,0.8019999999999998
637,100,0.8019999999999998
638,100,0.8019999999999998
639,100,-0.20000000000000015
640,100,0.8019999999999998
641,100,0.8019999999999998
642,100,0.8019999999999998
643,100,-0.20000000000000015
644,100,0.8019999999999998
645,100,-0.20000000000000015
646,100,-0.20000000000000015
647,100,0.8019999999999998
648,100,-0.20000000000000015
649,100,1.8039999999999998
650,100,0.8019999999999998
651,100,0.8019999999999998
652,100,0.8019999999999998
653,100,1.8039999999999998
654,100,0.8019999999999998
655,100,0.8019999999999998
656,100,0.8019999999999998
657,100,-0.20000000000000015
658,100,0.8019999999999998
659,100,0.8019999999999998
660,100,1.8039999999999998
661,100,0.8019999999999998
662,100,-0.20000000000000015
663,100,-0.20000000000000015
664,100,-0.20000000000000015
665,100,-0.20000000000000015
666,100,1.8039999999999998
667,100,-0.20000000000000015
668,100,-0.20000000000000015
669,100,1.8039999999999998
670,100,0.8019999999999998
671,100,0.8019999999999998
672,100,0.8019999999999998
673,100,0.8019999999999998
674,100,0.8019999999999998
675,100,0.8019999999999998
676,100,1.8039999999999998
677,100,-0.20000000000000015
678,100,0.8019999999999998
679,100,-0.20000000000000015
680,100,0.8019999999999998
681,100,0.8019999999999998
682,100,0.8019999999999998
683,100,0.8019999999999998
684,100,-0.20000000000000015
685,100,0.8019999999999998
686,100,-0.20000000000000015
687,100,0.8019999999999998
688,100,1.8039999999999998
689,100,-0.20000000000000015
690,100,1.8039999999999998
691,100,0.8019999999999998
692,100,0.8019999999999998
693,100,-0.20000000000000015
694,100,-0.20000000000000015
695,100,0.8019999999999998
696,100,0.8019999999999998
697,100,0.8019999999999998
698,100,0.8019999999999998
699,100,0.8019999999999998
700,100,0.8019999999999998
701,100,0.8019999999999998
702,100,-0.20000000000000015
703,100,1.8039999999999998
704,100,0.8019999999999998
705,100,-0.20000000000000015
706,100,-0.20000000000000015
707,100,0.8019999999999998
708,100,0.8019999999999998
709,100,0.8019999999999998
710,100,0.8019999999999998
711,100,-0.20000000000000015
712,100,0.8019999999999998
713,100,0.8019999999999998
714,100,-0.20000000000000015
715,100,-0.20000000000000015
716,100,0.8019999999999998
717,100,-0.20000000000000015
718,100,1.8039999999999998
719,100,-0.20000000000000015
720,100,-0.20000000000000015
721,100,0.8019999999999998
722,100,0.8019999999999998
723,100,0.8019999999999998
724,100,0.8019999999999998
725,100,-0.20000000000000015
726,100,-0.20000000000000015
727,100,0.8019999999999998
728,100,0.8019999999999998
729,100,-0.20000000000000015
730,100,0.8019999999999998
731,100,1.8039999999999998
732,100,1.8039999999999998
733,100,1.8039999999999998
734,100,-0.20000000000000015
735,100,-0.20000000000000015
736,100,0.8019999999999998
737,100,1.8039999999999998
738,100,-0.20000000000000015
739,100,-0.20000000000000015
740,100,-0.20000000000000015
741,100,0.8019999999999998
742,100,0.8019999999999998
743,100,0.8019999999999998
744,100,0.8019999999999998
745,100,0.8019999999999998
746,100,-0.20000000000000015
747,100,-0.20000000000000015
748,100,0.8019999999999998
749,100,0.8019999999999998
750,100,-0.20000000000000015
751,100,0.8019999999999998
752,100,-0.20000000000000015
753,100,-0.20000000000000015
754,100,0.8019999999999998
755,100,0.8019999999999998
756,100,-0.20000000000000015
757,100,0.8019999999999998
758,100,0.8019999999999998
759,100,-0.20000000000000015
760,100,0.8019999999999998
761,100,-0.20000000000000015
762,100,0.8019999999999998
763,100,-0.20000000000000015
764,100,0.8019999999999998
765,100,0.8019999999999998
766,100,-0.20000000000000015
767,100,0.8019999999999998
768,100,1.8039999999999998
769,100,1.8039999999999998
770,100,0.8019999999999998
771,100,0.8019999999999998
772,100,0.8019999999999998
773,100,-0.20000000000000015
774,100,-0.20000000000000015
775,100,-0.20000000000000015
776,100,0.8019999999999998
777,100,-0.20000000000000015
778,100,0.8019999999999998
779,100,-0.20000000000000015
780,100,-0.20000000000000015
781,100,0.8019999999999998
782,100,0.8019999999999998
783,100,0.8019999999999998
784,100,0.8019999999999998
785,100,-0.20000000000000015
786,100,1.8039999999999998
787,100,1.8039999999999998
788,100,-0.20000000000000015
789,100,-0.20000000000000015
790,100,0.8019999999999998
791,100,0.8019999999999998
792,100,0.8019999999999998
793,100,0.8019999999999998
794,100,0.8019999999999998
795,100,0.8019999999999998
796,100,0.8019999999999998
797,100,-0.20000000000000015
798,100,0.8019999999999998
799,100,0.8019999999999998
800,100,1.8039999999999998
801,100,0.8019999999999998
802,100,0.8019999999999998
803,100,1.8039999999999998
804,100,0.8019999999999998
805,100,0.8019999999999998
806,100,0.8019999999999998
807,100,0.8019999999999998
808,100,0.8019999999999998
809,100,0.8019999999999998
810,100,0.8019999999999998
811,100,0.8019999999999998
812,100,1.8039999999999998
813,100,-0.20000000000000015
814,100,-0.20000000000000015
815,100,-0.20000000000000015
816,100,0.8019999999999998
817,100,0.8019999999999998
818,100,-0.20000000000000015
819,100,-0.20000000000000015
820,100,-0.20000000000000015
821,100,0.8019999999999998
822,100,0.8019999999999998
823,100,1.8039999999999998
824,100,0.8019999999999998
825,100,1.8039999999999998
826,100,0.8019999999999998
827,100,-0.20000000000000015
828,100,-0.20000000000000015
829,100,-0.20000000000000015
830,100,0.8019999999999998
831,100,0.8019999999999998
832,100,1.8039999999999998
833,100,0.8019999999999998
834,100,-0.20000000000000015
835,100,0.8019999999999998
836,100,0.8019999999999998
837,100,-0.20000000000000015
838,100,0.8019999999999998
839,100,0.8019999999999998
840,100,-0.20000000000000015
841,100,0.8019999999999998
842,100,-0.20000000000000015
843,100,0.8019999999999998
844,100,-0.20000000000000015
845,100,-0.20000000000000015
846,100,0.8019999999999998
847,100,-0.20000000000000015
848,100,0.8019999999999998
849,100,0.8019999999999998
850,100,0.8019999999999998
851,100,-0.20000000000000015
852,100,-0.20000000000000015
853,100,-0.20000000000000015
854,100,0.8019999999999998
855,100,0.8019999999999998
856,100,0.8019999999999998
857,100,0.8019999999999998
858,100,-0.20000000000000015
859,100,0.8019999999999998
860,100,-0.20000000000000015
861,100,-0.20000000000000015
862,100,0.8019999999999998
863,100,-0.20000000000000015
864,100,0.8019999999999998
865,100,-0.20000000000000015
866,100,0.8019999999999998
867,100,0.8019999999999998
868,100,0.8019999999999998
869,100,0.8019999999999998
870,100,-0.20000000000000015
871,100,-0.20000000000000015
872,100,-0.20000000000000015
873,100,1.8039999999999998
874,100,1.8039999999999998
875,100,1.8039999999999998
876,100,0.8019999999999998
877,100,0.8019999999999998
878,100,0.8019999999999998
879,100,0.8019999999999998
880,100,0.8019999999999998
881,100,-0.20000000000000015
882,100,-0.20000000000000015
883,100,0.8019999999999998
884,100,-0.20000000000000015
885,100,0.8019999999999998
886,100,0.8019999999999998
887,100,0.8019999999999998
888,100,0.8019999999999998
889,100,0.8019999999999998
890,100,-0.20000000000000015
891,100,0.8019999999999998
892,100,0.8019999999999998
893,100,0.8019999999999998
894,100,0.8019999999999998
895,100,-0.20000000000000015
896,100,-0.20000000000000015
897,100,-0.20000000000000015
898,100,0.8019999999999998
899,100,-0.20000000000000015
900,100,-0.20000000000000015
901,100,0.8019999999999998
902,100,-0.20000000000000015
903,100,0.8019999999999998
904,100,0.8019999999999998
905,100,0.8019999999999998
906,100,0.8019999999999998
907,100,0.8019999999999998
908,100,-0.20000000000000015
909,100,0.8019999999999998
910,100,0.8019999999999998
911,100,-0.20000000000000015
912,100,-0.20000000000000015
913,100,0.8019999999999998
914,100,0.8019999999999998
915,100,0.8019999999999998
916,100,0.8019999999999998
917,100,0.8019999999999998
918,100,-0.20000000000000015
919,100,0.8019999999999998
920,100,1.8039999999999998
921,100,-0.20000000000000015
922,100,0.8019999999999998
923,100,0.8019999999999998
924,100,0.8019999999999998
925,100,0.8019999999999998
926,100,0.8019999999999998
927,100,-0.20000000000000015
928,100,-0.20000000000000015
929,100,0.8019999999999998
930,100,0.8019999999999998
931,100,0.8019999999999998
932,100,0.8019999999999998
933,100,0.8019999999999998
934,100,-0.20000000000000015
935,100,0.8019999999999998
936,100,0.8019999999999998
937,100,-0.20000000000000015
938,100,0.8019999999999998
939,100,0.8019999999999998
940,100,1.8039999999999998
941,100,0.8019999999999998
942,100,0.8019999999999998
943,100,1.8039999999999998
944,100,-0.20000000000000015
945,100,0.8019999999999998
946,100,0.8019999999999998
947,100,0.8019999999999998
948,100,-0.20000000000000015
949,100,-0.20000000000000015
950,100,0.8019999999999998
951,100,0.8019999999999998
952,100,0.8019999999999998
953,100,-0.20000000000000015
954,100,0.8019999999999998
955,100,1.8039999999999998
956,100,-0.20000000000000015
957,100,0.8019999999999998
958,100,0.8019999999999998
959,100,0.8019999999999998
960,100,-0.20000000000000015
961,100,0.8019999999999998
962,100,0.8019999999999998
963,100,0.8019999999999998
964,100,0.8019999999999998
965,100,0.8019999999999998
966,100,1.8039999999999998
967,100,0.8019999999999998
968,100,0.8019999999999998
969,100,-0.20000000000000015
970,100,0.8019999999999998
971,100,-0.20000000000000015
972,100,-0.20000000000000015
973,100,0.8019999999999998
974,100,-0.20000000000000015
975,100,-0.20000000000000015
976,100,0.8019999999999998
977,100,1.8039999999999998
978,100,0.8019999999999998
979,100,0.8019999999999998
980,100,-0.20000000000000015
981,100,0.8019999999999998
982,100,0.8019999999999998
983,100,0.8019999999999998
984,100,0.8019999999999998
985,100,0.8019999999999998
986,100,0.8019999999999998
987,100,-0.20000000000000015
988,100,-0.20000000000000015
989,100,0.8019999999999998
990,100,0.8019999999999998
991,100,0.8019999999999998
992,100,-0.20000000000000015
993,100,0.8019999999999998
994,100,0.8019999999999998
995,100,0.8019999999999998
996,100,-0.20000000000000015
997,100,-0.20000000000000015
998,100,1.8039999999999998
999,100,0.8019999999999998
1000,100,0.8019999999999998
1001,100,-0.20000000000000015
1002,100,0.8019999999999998
1003,100,-0.20000000000000015
1004,100,0.8019999999999998
1005,100,0.8019999999999998
1006,100,1.8039999999999998
1007,100,1.8039999999999998
1008,100,0.8019999999999998
1009,100,-0.20000000000000015
1010,100,-0.20000000000000015
1011,100,0.8019999999999998
1012,100,0.8019999999999998
1013,100,0.8019999999999998
1014,100,0.8019999999999998
1015,100,-0.20000000000000015
1016,100,0.8019999999999998
1017,100,0.8019999999999998
1018,100,-0.20000000000000015
1019,100,1.8039999999999998
1020,100,0.8019999999999998
1021,100,0.8019999999999998
1022,100,0.8019999999999998
1023,100,1.8039999999999998
1024,100,0.8019999999999998
1025,100,0.8019999999999998
1026,100,0.8019999999999998
1027,100,-0.20000000000000015
1028,100,0.8019999999999998
1029,100,0.8019999999999998
1030,100,1.8039999999999998
1031,100,1.8039999999999998
1032,100,-0.20000000000000015
1033,100,-0.20000000000000015
1034,100,-0.20000000000000015
1035,100,-0.20000000000000015
1036,100,-0.20000000000000015
1037,100,0.8019999999999998
1038,100,0.8019999999999998
1039,100,-0.20000000000000015
1040,100,-0.20000000000000015
1041,100,1.8039999999999998
1042,100,0.8019999999999998
1043,100,-0.20000000000000015
1044,100,-0.20000000000000015
1045,100,0.8019999999999998
