episode,steps,rewards,loss
235,100,-1.0000000000000007,1.7071214606403374e-05
236,100,-1.0000000000000007,1.3781380403088406e-05
237,100,-1.0000000000000007,1.0908893818850629e-05
238,100,-1.0000000000000007,8.318561012856663e-06
239,100,-1.0000000000000007,1.3642464764416218e-05
240,100,-1.0000000000000007,1.3067182735539972e-05
241,100,-1.0000000000000007,1.7666511848801746e-05
242,100,-1.0000000000000007,1.197377365315333e-05
243,100,-1.0000000000000007,1.1379384886822663e-05
244,100,-1.0000000000000007,1.0815150890266523e-05
245,100,-1.0000000000000007,2.488632031599991e-05
246,100,-1.0000000000000007,8.636109851067885e-06
247,100,-1.0000000000000007,8.490717773383949e-06
248,100,-1.0000000000000007,1.0268690384691582e-05
249,100,-1.0000000000000007,1.566500730405096e-05
250,100,-1.0000000000000007,7.104886317392811e-06
251,100,-1.0000000000000007,1.844198108301498e-05
252,100,-1.0000000000000007,2.3714622802799567e-05
253,100,-1.0000000000000007,2.1668254194082693e-05
254,100,-1.0000000000000007,1.0327877753297798e-05
255,100,-1.0000000000000007,7.608811247337144e-06
256,100,-1.0000000000000007,8.675617500557564e-06
257,100,-1.0000000000000007,1.1829489303636364e-05
258,100,-1.0000000000000007,1.460995670640841e-05
259,100,-1.0000000000000007,6.8221541005186735e-06
260,100,-1.0000000000000007,1.196319681184832e-05
261,100,-1.0000000000000007,1.746035704854876e-05
262,100,-1.0000000000000007,1.3136784182279372e-05
263,100,-1.0000000000000007,6.357891979860142e-06
264,100,-1.0000000000000007,1.2266253615962342e-05
265,100,-1.0000000000000007,1.2041318259434774e-05
266,100,-1.0000000000000007,6.099948877817951e-06
267,100,-1.0000000000000007,1.5588612732244656e-05
268,100,-1.0000000000000007,9.427944460185245e-06
269,100,-1.0000000000000007,1.9529635537764988e-05
270,100,-1.0000000000000007,7.648199243703857e-06
271,100,-1.0000000000000007,1.1183098758920095e-05
272,100,-1.0000000000000007,1.307277154410258e-05
273,100,-1.0000000000000007,1.0172735746891704e-05
274,100,-1.0000000000000007,1.2343577182036825e-05
275,100,-1.0000000000000007,7.818319936632178e-06
276,100,-1.0000000000000007,8.582343434682116e-06
277,100,-1.0000000000000007,5.692728373105638e-06
278,100,-1.0000000000000007,1.0166138163185678e-05
279,100,-1.0000000000000007,1.2018929301120806e-05
280,100,-1.0000000000000007,9.461662484682165e-06
281,100,-1.0000000000000007,1.0875718653551302e-05
282,100,-1.0000000000000007,1.4417454949580132e-05
283,100,-1.0000000000000007,9.307956970587838e-06
284,100,-1.0000000000000007,1.1248453447478823e-05
285,100,-1.0000000000000007,4.7032108341227286e-06
286,100,-1.0000000000000007,6.819190639362205e-06
287,100,-1.0000000000000007,5.570465291384608e-06
288,100,-1.0000000000000007,6.636517828155774e-06
289,100,-1.0000000000000007,4.5585455882246605e-06
290,100,-1.0000000000000007,5.028172308811918e-06
291,100,-1.0000000000000007,1.2666085385717452e-05
292,100,-1.0000000000000007,7.922694931039586e-06
293,100,-1.0000000000000007,1.2028304226987529e-05
294,100,-1.0000000000000007,5.34051996510243e-06
295,100,-1.0000000000000007,1.4202556012605783e-05
296,100,-1.0000000000000007,8.647145878057926e-06
297,100,-1.0000000000000007,7.734693317615893e-06
298,100,-1.0000000000000007,7.1503764047520235e-06
299,100,-1.0000000000000007,4.9163431322085675e-06
300,100,-1.0000000000000007,6.501036914414726e-06
301,100,-1.0000000000000007,7.847498891351278e-06
302,100,-1.0000000000000007,7.805878558428958e-06
303,100,-1.0000000000000007,8.187703424482606e-06
304,100,-1.0000000000000007,9.497949977230746e-06
305,100,-1.0000000000000007,4.2827152719837615e-06
306,100,-1.0000000000000007,3.2329059467883782e-06
307,100,-1.0000000000000007,3.351045488670934e-06
308,100,-1.0000000000000007,6.60259865981061e-06
309,100,-1.0000000000000007,3.0197149862942754e-06
310,100,-1.0000000000000007,8.201850250770804e-06
311,100,-1.0000000000000007,7.387950463453308e-06
312,100,-1.0000000000000007,8.4883513773093e-06
313,100,-1.0000000000000007,7.118046632967889e-06
314,100,-1.0000000000000007,7.586274623463396e-06
315,100,-1.0000000000000007,3.130804416286992e-06
316,100,-1.0000000000000007,4.54696415545186e-06
317,100,-1.0000000000000007,4.9852077063405885e-06
318,100,-1.0000000000000007,8.096965357253794e-06
319,100,-1.0000000000000007,9.333862726634834e-06
320,100,-1.0000000000000007,9.804776345845312e-06
321,100,-1.0000000000000007,6.623940498684533e-06
322,100,-1.0000000000000007,8.723191822355147e-06
323,100,-1.0000000000000007,7.365070741798263e-06
324,100,-1.0000000000000007,3.463075936451787e-06
325,100,-1.0000000000000007,4.446470375114586e-06
326,100,-1.0000000000000007,7.4134852911811324e-06
327,100,-1.0000000000000007,5.04634977914975e-06
328,100,-1.0000000000000007,7.045509591989685e-06
329,100,-1.0000000000000007,3.653803978522774e-06
330,100,-1.0000000000000007,9.31787080844515e-06
331,100,-1.0000000000000007,1.5149476384976878e-05
332,100,-1.0000000000000007,1.3247781389509327e-05
333,100,-1.0000000000000007,9.477283310843631e-06
334,100,-1.0000000000000007,8.372354132006877e-06
335,100,-1.0000000000000007,4.160704429523321e-06
336,100,-1.0000000000000007,9.505943016847596e-06
337,100,-1.0000000000000007,1.6647901666146937e-05
338,100,-1.0000000000000007,7.54921213228954e-06
339,100,-1.0000000000000007,7.533707648690324e-06
340,100,-1.0000000000000007,3.5889078935724683e-06
341,100,-1.0000000000000007,9.944921293936204e-06
342,100,-1.0000000000000007,5.9099293139297515e-06
343,100,-1.0000000000000007,4.4652197902905755e-06
344,100,-1.0000000000000007,1.2758137636410538e-05
345,100,-1.0000000000000007,5.565067713177996e-06
346,100,-1.0000000000000007,7.770054980937858e-06
347,100,-1.0000000000000007,3.797506406044704e-06
348,100,-1.0000000000000007,2.5499849198240552e-06
349,100,-1.0000000000000007,3.721032953762915e-06
350,100,-1.0000000000000007,7.936808524391381e-06
351,100,-1.0000000000000007,1.3361742021515966e-05
352,100,-1.0000000000000007,4.768513717863243e-06
353,100,-1.0000000000000007,7.393520154437283e-06
354,100,-1.0000000000000007,4.562369185805437e-06
355,100,-1.0000000000000007,1.0863861971301958e-05
356,100,-1.0000000000000007,5.719692398997722e-06
357,100,-1.0000000000000007,9.702087536425097e-06
358,100,-1.0000000000000007,8.834083455440123e-06
359,100,-1.0000000000000007,6.9242832250893115e-06
360,100,-1.0000000000000007,8.91348419827409e-06
361,100,-1.0000000000000007,8.493871737300651e-06
362,100,-1.0000000000000007,3.1488666900258977e-06
363,100,-1.0000000000000007,8.777879338595085e-06
364,100,-1.0000000000000007,1.216598589962814e-05
365,100,-1.0000000000000007,1.1902349906449671e-05
366,100,-1.0000000000000007,1.5709540111856768e-05
367,100,-1.0000000000000007,1.5437831461895257e-05
368,100,-1.0000000000000007,5.446436225611251e-06
369,100,-1.0000000000000007,1.2535610376289696e-05
370,100,-1.0000000000000007,1.694727809081087e-05
371,100,-1.0000000000000007,9.17927249247441e-06
372,100,-1.0000000000000007,8.243181437137537e-06
373,100,-1.0000000000000007,6.3981374296417926e-06
374,100,-1.0000000000000007,3.259998375142459e-06
375,100,-1.0000000000000007,9.0383362112334e-06
376,100,-1.0000000000000007,1.0437757373438216e-05
377,100,-1.0000000000000007,1.3012818453717045e-05
378,100,-1.0000000000000007,1.3884024010621942e-05
379,100,-1.0000000000000007,1.2124906279495917e-05
380,100,-1.0000000000000007,1.7717948685458397e-05
381,100,-1.0000000000000007,7.718112647125963e-06
382,100,-1.0000000000000007,9.186025963572319e-06
383,100,-1.0000000000000007,1.3078130723442883e-05
384,100,-1.0000000000000007,8.982478684629313e-06
385,100,-1.0000000000000007,1.4025267992110457e-05
386,100,-1.0000000000000007,3.088105895585613e-06
387,100,-1.0000000000000007,9.006539730762597e-06
388,100,-1.0000000000000007,8.602681482443586e-06
389,100,-1.0000000000000007,5.676809923897963e-06
390,100,-1.0000000000000007,4.5690578372159505e-06
391,100,-1.0000000000000007,6.332578232104425e-06
392,100,-1.0000000000000007,1.3289836861076765e-05
393,100,-1.0000000000000007,1.178100756078493e-05
394,100,-1.0000000000000007,1.045056964358082e-05
395,100,-1.0000000000000007,5.3321005179896015e-06
396,100,-1.0000000000000007,1.1448834775364959e-05
397,100,-1.0000000000000007,8.84217393831932e-06
398,100,-1.0000000000000007,6.169854032123112e-06
399,100,-1.0000000000000007,5.692501781595638e-06
400,100,-1.0000000000000007,9.502363900537602e-06
401,100,-1.0000000000000007,8.321412278746721e-06
402,100,-1.0000000000000007,1.0443965256854426e-05
403,100,-1.0000000000000007,8.523964388587047e-06
404,100,-1.0000000000000007,1.3037093158345669e-05
405,100,-1.0000000000000007,8.860776179062668e-06
406,100,-1.0000000000000007,9.169433324132115e-06
407,100,-1.0000000000000007,1.1783986556110904e-05
408,100,-1.0000000000000007,1.55623662067228e-05
409,100,-1.0000000000000007,1.1473297454358545e-05
410,100,-1.0000000000000007,6.833962925156811e-06
411,100,-1.0000000000000007,6.380815611919388e-06
412,100,-1.0000000000000007,7.945628676679916e-06
413,100,-1.0000000000000007,1.2651754004764371e-05
414,100,-1.0000000000000007,8.067233175097499e-06
415,100,-1.0000000000000007,1.4918874148861505e-05
416,100,-1.0000000000000007,9.208563969878014e-06
417,100,-1.0000000000000007,5.316205570125021e-06
418,100,-1.0000000000000007,5.831261005369015e-06
419,100,-1.0000000000000007,3.472809712548042e-06
420,100,-1.0000000000000007,1.083437200577464e-05
421,100,-1.0000000000000007,5.699627927242545e-06
422,100,-1.0000000000000007,1.3310989161254838e-05
423,100,-1.0000000000000007,8.106517252599588e-06
424,100,-1.0000000000000007,8.110629569273442e-06
425,100,-1.0000000000000007,3.657053421193268e-06
426,100,-1.0000000000000007,5.365027645893861e-06
427,100,-1.0000000000000007,8.618355532235e-06
428,100,-1.0000000000000007,5.117114196764305e-06
429,100,-1.0000000000000007,1.7352263148495696e-05
430,100,-1.0000000000000007,7.527008674514945e-06
431,100,-1.0000000000000007,9.013747085191426e-06
432,100,-1.0000000000000007,1.0168395783693996e-05
433,100,-1.0000000000000007,6.918784019944724e-06
434,100,-1.0000000000000007,4.518957175605465e-06
435,100,-1.0000000000000007,2.5831508810369998e-06
436,100,-1.0000000000000007,4.4269235877436585e-06
437,100,-1.0000000000000007,1.3336704068933613e-05
438,100,-1.0000000000000007,8.263289200840518e-06
439,100,-1.0000000000000007,9.19551086553838e-06
440,100,-1.0000000000000007,9.357834696857026e-06
441,100,-1.0000000000000007,1.3572154566645622e-05
442,100,-1.0000000000000007,9.482149162067799e-06
443,100,-1.0000000000000007,8.823732350720093e-06
444,100,-1.0000000000000007,1.4839055693300906e-05
445,100,-1.0000000000000007,7.049826526781544e-06
446,100,-1.0000000000000007,3.7415926999528894e-06
447,100,-1.0000000000000007,8.294787767226807e-06
448,100,-1.0000000000000007,8.91882433279534e-06
449,100,-1.0000000000000007,7.991429010871797e-06
450,100,-1.0000000000000007,5.537099605135154e-06
451,100,-1.0000000000000007,5.2049645637453064e-06
452,100,-1.0000000000000007,6.146130162960617e-06
453,100,-1.0000000000000007,8.025415700103623e-06
454,100,-1.0000000000000007,6.8646372710645664e-06
455,100,-1.0000000000000007,5.241413809926598e-06
456,100,-1.0000000000000007,6.648151575063821e-06
457,100,-1.0000000000000007,7.034930731606437e-06
458,100,-1.0000000000000007,7.166064633565838e-06
459,100,-1.0000000000000007,8.263992949650856e-06
460,100,-1.0000000000000007,5.290361004881561e-06
461,100,-1.0000000000000007,7.065133531796164e-06
462,100,-1.0000000000000007,4.5612094072566836e-06
463,100,-1.0000000000000007,7.180352058639983e-06
464,100,-1.0000000000000007,7.465343232979649e-06
465,100,-1.0000000000000007,3.156920192850521e-06
466,100,-1.0000000000000007,5.58335508685559e-06
467,100,-1.0000000000000007,5.468068156915251e-06
468,100,-1.0000000000000007,5.338448204383894e-06
469,100,-1.0000000000000007,5.72573658246256e-06
470,100,-1.0000000000000007,2.3765809692122276e-06
471,100,-1.0000000000000007,1.0148278342967386e-05
472,100,-1.0000000000000007,6.478977920778561e-06
473,100,-1.0000000000000007,3.7359970701800196e-06
474,100,-1.0000000000000007,6.634211913478793e-06
475,100,-1.0000000000000007,5.658440632032579e-06
476,100,-1.0000000000000007,1.1152667620990542e-05
477,100,-1.0000000000000007,5.429727825685404e-06
478,100,-1.0000000000000007,3.5379799101065144e-06
479,100,-1.0000000000000007,2.695209559533396e-06
480,100,-1.0000000000000007,9.11168463062495e-06
481,100,-1.0000000000000007,5.726655308535555e-06
482,100,-1.0000000000000007,5.672416136803804e-06
483,100,-1.0000000000000007,5.193449151192909e-06
484,100,-1.0000000000000007,9.026097322930583e-06
485,100,-1.0000000000000007,5.74189447434037e-06
486,100,-1.0000000000000007,7.96842825366184e-06
487,100,-1.0000000000000007,8.073880599113182e-07
488,100,-1.0000000000000007,6.1188471045170445e-06
489,100,-1.0000000000000007,9.238776910933666e-06
490,100,-1.0000000000000007,2.7183387101104018e-06
491,100,-1.0000000000000007,1.7413789328202256e-06
492,100,-1.0000000000000007,6.382468664014595e-06
493,100,-1.0000000000000007,1.1027294385712594e-05
494,100,-1.0000000000000007,7.17193655873416e-06
495,100,-1.0000000000000007,1.2133609043303295e-05
496,100,-1.0000000000000007,2.708922847887152e-06
497,100,-1.0000000000000007,7.017583529886906e-06
498,100,-1.0000000000000007,6.9805774000997185e-06
499,100,-1.0000000000000007,3.167418126395205e-06
500,100,-1.0000000000000007,6.125591826275923e-06
