episode,steps,rewards,loss
720,100,-1.0000000000000007,0.17886644151061773
721,9,9.93,0.14393176138401031
722,17,9.85,0.19822768472573338
723,7,9.95,0.16040934302977153
724,16,9.86,0.15219838125631213
725,11,9.91,0.20857536047697067
726,12,9.9,0.2213569711893797
727,7,9.95,0.19274343018020904
728,7,9.95,0.14162678377968924
729,9,9.93,0.1611340211497413
730,5,9.97,0.13133759945631027
731,16,9.86,0.19206275418400764
732,6,9.96,0.12910287206371626
733,26,9.76,0.18712505855812475
734,11,9.91,0.19335482235659252
735,8,9.94,0.1268689250573516
736,16,9.86,0.23309925198554993
737,5,9.97,0.20976056158542633
738,14,9.88,0.17933710158935615
739,10,9.92,0.19987066499888897
740,7,9.95,0.15368572516100748
741,6,9.96,0.15324054285883904
742,100,-1.0000000000000007,0.17944543935358526
743,71,9.309999999999999,0.16928441628393992
744,14,9.88,0.20863753876515798
745,4,9.98,0.30188949033617973
746,100,-1.0000000000000007,0.18158638272434474
747,13,9.89,0.2235618715102856
748,7,9.95,0.11008638462850026
749,9,9.93,0.1386883705854416
750,9,9.93,0.14187922535671127
751,11,9.91,0.1037930382246321
752,9,9.93,0.25468319323327804
753,15,9.87,0.187168887257576
754,9,9.93,0.1704785455432203
755,7,9.95,0.13643130766493933
756,21,9.81,0.1985259038351831
757,6,9.96,0.1872833048303922
758,6,9.96,0.13766583427786827
759,95,9.07,0.1983905020120897
760,4,9.98,0.14200069569051266
761,14,9.88,0.1773922805275236
762,20,9.82,0.21854354180395602
763,29,9.73,0.24831047872531004
764,7,9.95,0.19797944171088083
765,4,9.98,0.21557362377643585
766,7,9.95,0.1681972316333226
767,7,9.95,0.24256322852202825
768,10,9.92,0.1851483978331089
769,7,9.95,0.15254217918430055
770,18,9.84,0.1938984048449331
771,56,9.459999999999999,0.18497379726198102
772,14,9.88,0.2010489787374224
773,8,9.94,0.19759802520275116
774,14,9.88,0.2230130468628236
775,5,9.97,0.08773968070745468
776,13,9.89,0.20057467084664565
777,100,-1.0000000000000007,0.21860708963125944
778,9,9.93,0.1891443563832177
779,17,9.85,0.1872314271681449
780,7,9.95,0.20440213595117843
781,100,-1.0000000000000007,0.26568076357245446
782,47,9.549999999999999,0.20583470704707693
783,26,9.76,0.24774270905898169
784,40,9.62,0.2419421724975109
785,24,9.78,0.24946651048958302
786,12,9.9,0.27625814949472743
787,9,9.93,0.1370396481619941
788,18,9.84,0.25605333430899513
789,18,9.84,0.18322987481951714
790,11,9.91,0.18748482553796333
791,16,9.86,0.3144262549467385
792,12,9.9,0.2818449338277181
793,11,9.91,0.2137223593890667
794,10,9.92,0.22098491713404655
795,12,9.9,0.16233702935278416
796,8,9.94,0.13262836541980505
797,42,9.6,0.20501202992385342
798,14,9.88,0.20840764843991824
799,15,9.87,0.18518200193842252
800,10,9.92,0.2418460614979267
801,10,9.92,0.27642194330692293
802,7,9.95,0.25275617092847824
803,7,9.95,0.2601550317236355
804,54,9.48,0.26279000089400345
805,33,9.69,0.18845440357020407
806,24,9.78,0.20098992825175324
807,75,9.27,0.21591832970579466
808,11,9.91,0.15896854718977754
809,23,9.79,0.22220875679150873
810,32,9.7,0.22670787060633302
811,56,9.459999999999999,0.26533026301435064
812,11,9.91,0.21063489060510288
813,68,9.34,0.22049492761931
814,19,9.83,0.18880112978972888
815,5,9.97,0.20071508288383483
816,21,9.81,0.1855846680700779
817,15,9.87,0.18360952213406562
818,27,9.75,0.23179955035448074
819,6,9.96,0.14667200297117233
820,9,9.93,0.16023181130488715
821,16,9.86,0.16939656995236874
822,10,9.92,0.12730078771710396
823,25,9.77,0.15570467606186866
824,9,9.93,0.20325815677642822
825,9,9.93,0.13982208569844565
826,7,9.95,0.1608059267912592
827,12,9.9,0.12265400029718876
828,15,9.87,0.18888380825519563
829,11,9.91,0.21901073645461688
830,12,9.9,0.21383348728219667
831,100,-1.0000000000000007,0.2089396182820201
832,26,9.76,0.16672913902080977
833,22,9.8,0.15870044041763653
834,14,9.88,0.1661958976515702
835,16,9.86,0.22458860743790865
836,8,9.94,0.2745247930288315
837,9,9.93,0.22943156709273657
838,17,9.85,0.1692733646315687
839,30,9.72,0.2003390188018481
840,12,9.9,0.15430696370700994
841,9,9.93,0.10069359342257182
842,83,9.19,0.20894757043345866
843,17,9.85,0.31321779813836603
844,50,9.52,0.21844487689435482
845,23,9.79,0.17045763394106989
846,12,9.9,0.25820387216905755
847,9,9.93,0.136732902791765
848,16,9.86,0.1684238964226097
849,10,9.92,0.13446996733546257
850,99,9.03,0.1990967398189535
851,9,9.93,0.22583949317534766
852,10,9.92,0.20171745270490646
853,8,9.94,0.191681114025414
854,19,9.83,0.15788429975509644
855,12,9.9,0.1738704970727364
856,4,9.98,0.16935458034276962
857,21,9.81,0.17857278369012333
858,14,9.88,0.17428762252841676
859,5,9.97,0.09975815862417221
860,10,9.92,0.11043570749461651
861,18,9.84,0.1725658973058065
862,12,9.9,0.1439252427468697
863,6,9.96,0.1785252938667933
864,9,9.93,0.22549065699179968
865,4,9.98,0.16432646848261356
866,8,9.94,0.1791259297169745
867,8,9.94,0.25025555957108736
868,10,9.92,0.145161646977067
869,9,9.93,0.13015226109160316
870,14,9.88,0.16186867680932795
871,15,9.87,0.19852418998877208
872,15,9.87,0.14916361570358277
873,13,9.89,0.13108734929790863
874,9,9.93,0.13361058632532755
875,16,9.86,0.16711524035781622
876,13,9.89,0.19144565955950663
877,4,9.98,0.1792249232530594
878,100,-1.0000000000000007,0.16216296369209884
879,7,9.95,0.06294160655566625
880,11,9.91,0.1661634836345911
881,15,9.87,0.12312307506799698
882,10,9.92,0.1267684306949377
883,17,9.85,0.1410629002048689
884,11,9.91,0.09063877165317535
885,12,9.9,0.16702887726326784
886,8,9.94,0.14824505848810077
887,13,9.89,0.15710323418562228
888,20,9.82,0.1499484471976757
889,15,9.87,0.1501552144686381
890,100,-1.0000000000000007,0.17522813972085716
891,100,-1.0000000000000007,0.14755039233714343
892,11,9.91,0.09750841168517416
893,8,9.94,0.12378031760454178
894,5,9.97,0.10833041295409203
895,12,9.9,0.1979408779491981
896,8,9.94,0.10171491093933582
897,17,9.85,0.13800349853494587
898,13,9.89,0.17837350987471068
899,11,9.91,0.20425330847501755
900,13,9.89,0.1802587411724604
901,7,9.95,0.0728641812290464
902,11,9.91,0.13575836474245245
903,15,9.87,0.10005673517783482
904,15,9.87,0.1129766471683979
905,10,9.92,0.14522586427628995
906,8,9.94,0.1215563123114407
907,9,9.93,0.10545777529478073
908,5,9.97,0.22056019604206084
909,65,9.37,0.15435796987551909
910,38,9.64,0.1532732205171334
911,8,9.94,0.1622760221362114
912,6,9.96,0.13203803511957327
913,6,9.96,0.14343198264638582
914,13,9.89,0.21131936059548304
915,17,9.85,0.1499489604988519
916,9,9.93,0.13155119928220907
917,11,9.91,0.15652692182497543
918,22,9.8,0.16006552580405364
919,100,-1.0000000000000007,0.16559518575668336
920,7,9.95,0.11094861903360911
921,11,9.91,0.17132342064922507
922,19,9.83,0.13886199224936335
923,8,9.94,0.15776521898806095
924,9,9.93,0.1080721811287933
925,12,9.9,0.13862768203640977
926,10,9.92,0.11396767050027848
927,8,9.94,0.061695704236626625
928,11,9.91,0.15807238966226578
929,49,9.53,0.20322597125659184
930,10,9.92,0.22949553653597832
931,12,9.9,0.1743690613657236
932,14,9.88,0.176769636039223
933,12,9.9,0.17393063381314278
934,8,9.94,0.1337506459094584
935,50,9.52,0.18723880901932716
936,8,9.94,0.15991659183055162
937,11,9.91,0.1502509360963648
938,100,-1.0000000000000007,0.17381437040865422
939,11,9.91,0.27305540002205153
940,13,9.89,0.14011197766432396
941,11,9.91,0.1399095830592242
942,12,9.9,0.11353414133191109
943,10,9.92,0.12847302705049515
944,13,9.89,0.13643846603540274
945,12,9.9,0.17279106006026268
946,11,9.91,0.0977728319439021
947,16,9.86,0.17669726838357747
948,10,9.92,0.14448821172118187
949,19,9.83,0.2247474642568513
950,7,9.95,0.13506338319608144
951,11,9.91,0.17266634851694107
952,10,9.92,0.17497166469693184
953,17,9.85,0.08946163777042837
954,9,9.93,0.18341648164722654
955,28,9.74,0.19668784498104028
956,12,9.9,0.17386624279121557
957,17,9.85,0.19541847355225506
958,27,9.75,0.1759606747439614
959,14,9.88,0.12147958736334528
960,9,9.93,0.16722593622075188
961,12,9.9,0.1467169914394617
962,17,9.85,0.14001181765514262
963,6,9.96,0.14341983447472254
964,7,9.95,0.08667466736265592
965,15,9.87,0.10408883169293404
966,100,-1.0000000000000007,0.1692427364178002
967,15,9.87,0.1452006128927072
968,14,9.88,0.1643029491284064
969,3,9.99,0.15960085888703665
970,100,-1.0000000000000007,0.20253786265850068
971,10,9.92,0.14586058780550956
972,12,9.9,0.12755910524477562
973,12,9.9,0.19064482767134905
974,19,9.83,0.20249161594792417
975,20,9.82,0.17664638496935367
976,7,9.95,0.11149279720016889
977,13,9.89,0.1798396987410692
978,48,9.54,0.21214147463130453
979,11,9.91,0.1227799654006958
980,7,9.95,0.11845487143312182
981,9,9.93,0.1597392244471444
982,8,9.94,0.17020214069634676
983,11,9.91,0.1557793000882322
984,11,9.91,0.174820599230853
985,38,9.64,0.13217882596348463
986,28,9.74,0.1879787870815822
987,11,9.91,0.13083915073763241
988,100,-1.0000000000000007,0.17651965195313096
989,7,9.95,0.10539993377668518
990,11,9.91,0.15233848616480827
991,6,9.96,0.41558046887318295
992,6,9.96,0.2248022680481275
993,11,9.91,0.1997875872660767
994,8,9.94,0.154523734934628
995,5,9.97,0.09492124319076538
996,3,9.99,0.13726703325907388
997,24,9.78,0.21447687906523547
998,13,9.89,0.19164764479948923
999,13,9.89,0.172027411369177
1000,10,9.92,0.11985508278012276
