episode,steps,rewards,loss
368,100,-1.0000000000000007,2.397905079078555e-05
369,100,-1.0000000000000007,1.2509483342455496e-05
370,100,-1.0000000000000007,2.058314642226833e-05
371,100,-1.0000000000000007,2.0582075833317504e-05
372,100,-1.0000000000000007,1.8206804963938338e-05
373,100,-1.0000000000000007,1.480963165988669e-05
374,100,-1.0000000000000007,2.4625456877629403e-05
375,100,-1.0000000000000007,1.8447882349050816e-05
376,100,-1.0000000000000007,1.7942105807833285e-05
377,100,-1.0000000000000007,1.3118068932840288e-05
378,100,-1.0000000000000007,2.1205552507126413e-05
379,100,-1.0000000000000007,1.4084419254345448e-05
380,100,-1.0000000000000007,1.7425121004635003e-05
381,100,-1.0000000000000007,2.335715034405439e-05
382,100,-1.0000000000000007,1.6739782702188676e-05
383,100,-1.0000000000000007,1.5904309993857168e-05
384,100,-1.0000000000000007,2.0082745948002412e-05
385,100,-1.0000000000000007,2.0737600249844944e-05
386,100,-1.0000000000000007,1.39519900835694e-05
387,100,-1.0000000000000007,2.2717864875403394e-05
388,100,-1.0000000000000007,1.7025946737589946e-05
389,100,-1.0000000000000007,1.4349125572152842e-05
390,100,-1.0000000000000007,2.1539804311601074e-05
391,100,-1.0000000000000007,1.1536341315832032e-05
392,100,-1.0000000000000007,1.4484192299732967e-05
393,100,-1.0000000000000007,1.3117504045112582e-05
394,100,-1.0000000000000007,2.122074031547072e-05
395,100,-1.0000000000000007,1.6032691272585e-05
396,100,-1.0000000000000007,1.6904090348361933e-05
397,100,-1.0000000000000007,1.4369698513974072e-05
398,100,-1.0000000000000007,1.5876998646717765e-05
399,100,-1.0000000000000007,2.0337027586379008e-05
400,100,-1.0000000000000007,1.3472795941993354e-05
401,100,-1.0000000000000007,1.593877162576973e-05
402,100,-1.0000000000000007,1.3299296094828605e-05
403,100,-1.0000000000000007,1.580291999232486e-05
404,100,-1.0000000000000007,1.53735605312022e-05
405,100,-1.0000000000000007,1.9818817700070214e-05
406,100,-1.0000000000000007,1.5250315244372813e-05
407,100,-1.0000000000000007,1.3460664765148068e-05
408,100,-1.0000000000000007,1.2488316047551961e-05
409,100,-1.0000000000000007,1.539106750328756e-05
410,100,-1.0000000000000007,1.4444411760905496e-05
411,100,-1.0000000000000007,1.6439420894585054e-05
412,100,-1.0000000000000007,1.071532138269049e-05
413,100,-1.0000000000000007,1.560312196488667e-05
414,100,-1.0000000000000007,1.3565757597007177e-05
415,100,-1.0000000000000007,1.4283409020094951e-05
416,100,-1.0000000000000007,1.1418598848536021e-05
417,100,-1.0000000000000007,1.531743473890401e-05
418,100,-1.0000000000000007,1.7935812857672316e-05
419,100,-1.0000000000000007,1.716131526904974e-05
420,100,-1.0000000000000007,8.633521724732418e-06
421,100,-1.0000000000000007,1.1116588274830975e-05
422,100,-1.0000000000000007,1.1604063266759113e-05
423,100,-1.0000000000000007,1.1512890232552308e-05
424,100,-1.0000000000000007,8.306970422324866e-06
425,100,-1.0000000000000007,1.3594654325288502e-05
426,100,-1.0000000000000007,1.2069928047253597e-05
427,100,-1.0000000000000007,1.2212255744827872e-05
428,100,-1.0000000000000007,9.038966521757174e-06
429,100,-1.0000000000000007,1.140720682428764e-05
430,100,-1.0000000000000007,8.427571735296624e-06
431,100,-1.0000000000000007,8.55075930132898e-06
432,100,-1.0000000000000007,1.0928654962469864e-05
433,100,-1.0000000000000007,8.471418206283943e-06
434,100,-1.0000000000000007,8.696260849703207e-06
435,100,-1.0000000000000007,1.2201936234390587e-05
436,100,-1.0000000000000007,1.0701188328425815e-05
437,100,-1.0000000000000007,9.910610706640455e-06
438,100,-1.0000000000000007,9.001473691512273e-06
439,100,-1.0000000000000007,8.52385320641247e-06
440,100,-1.0000000000000007,1.377244796742616e-05
441,100,-1.0000000000000007,7.758114626881252e-06
442,100,-1.0000000000000007,1.1669503626876576e-05
443,100,-1.0000000000000007,6.589200648079441e-06
444,100,-1.0000000000000007,1.2189839231666611e-05
445,100,-1.0000000000000007,8.867320000547351e-06
446,100,-1.0000000000000007,5.003906203171482e-06
447,100,-1.0000000000000007,1.1014167476446346e-05
448,100,-1.0000000000000007,7.737036046648882e-06
449,100,-1.0000000000000007,8.837972524133875e-06
450,100,-1.0000000000000007,7.277283739597351e-06
451,100,-1.0000000000000007,8.778814572565353e-06
452,100,-1.0000000000000007,8.57156104700607e-06
453,100,-1.0000000000000007,1.0439302039912945e-05
454,100,-1.0000000000000007,7.833164447959007e-06
455,100,-1.0000000000000007,1.1330200115651223e-05
456,100,-1.0000000000000007,1.1983505501973468e-05
457,100,-1.0000000000000007,5.31661982336118e-06
458,100,-1.0000000000000007,9.793708854033411e-06
459,100,-1.0000000000000007,1.1759997618128181e-05
460,100,-1.0000000000000007,1.0864822586142964e-05
461,42,9.6,1.2146121120860612e-05
462,100,-1.0000000000000007,8.886291463454653e-06
463,100,-1.0000000000000007,1.207782798246626e-05
464,100,-1.0000000000000007,1.0612445346680489e-05
465,100,-1.0000000000000007,1.0278420123484012e-05
466,100,-1.0000000000000007,0.03250634054926991
467,100,-1.0000000000000007,5.5807188946346283e-05
468,100,-1.0000000000000007,4.234577822444408e-05
469,100,-1.0000000000000007,2.871824264730094e-05
470,100,-1.0000000000000007,2.1044543548214278e-05
471,100,-1.0000000000000007,2.4975846274628564e-05
472,100,-1.0000000000000007,2.2151335233502323e-05
473,100,-1.0000000000000007,0.03205290640862131
474,100,-1.0000000000000007,6.567153441210394e-05
475,100,-1.0000000000000007,4.3993528393002635e-05
476,100,-1.0000000000000007,0.03164210646188167
477,100,-1.0000000000000007,0.031223038010521124
478,100,-1.0000000000000007,0.030724427038258
479,100,-1.0000000000000007,0.00016221911579123116
480,100,-1.0000000000000007,0.00010151301577025151
481,100,-1.0000000000000007,0.00013279686305395444
482,47,9.549999999999999,0.06508431567399771
483,100,-1.0000000000000007,0.0001808750006421178
484,100,-1.0000000000000007,9.909042357321596e-05
485,100,-1.0000000000000007,8.241042460213066e-05
486,100,-1.0000000000000007,7.309685838663427e-05
487,100,-1.0000000000000007,7.167437781845365e-05
488,93,9.09,5.946156394417411e-05
489,100,-1.0000000000000007,0.030318753087094592
490,93,9.09,8.232530873561133e-05
491,41,9.61,0.00019029143119795908
492,45,9.57,0.0001413175990617472
493,48,9.54,0.0001313868173535108
494,100,-1.0000000000000007,0.029433554949009705
495,54,9.48,0.05962192445925515
496,100,-1.0000000000000007,0.09128724232024979
497,100,-1.0000000000000007,0.09009471415818553
498,100,-1.0000000000000007,0.029322457943562766
499,100,-1.0000000000000007,0.028648229138125317
500,100,-1.0000000000000007,0.030743296009823097
