episode,steps,rewards,loss
54,100,-1.0000000000000007,0.00039074479427654297
55,100,-1.0000000000000007,0.00039881002529000396
56,100,-1.0000000000000007,0.00036458847716858145
57,100,-1.0000000000000007,0.0003543423904920928
58,100,-1.0000000000000007,0.000299161996008479
59,100,-1.0000000000000007,0.00027565163574763576
60,100,-1.0000000000000007,0.0002872094005215331
61,100,-1.0000000000000007,0.0007976971835887525
62,100,-1.0000000000000007,0.00035280130832688884
63,100,-1.0000000000000007,0.0002953660897765076
64,100,-1.0000000000000007,0.0002453666359360795
65,100,-1.0000000000000007,0.0002885077365863253
66,100,-1.0000000000000007,0.00027258142097707605
67,100,-1.0000000000000007,0.00023566108186059864
68,100,-1.0000000000000007,0.00022347087302478032
69,100,-1.0000000000000007,0.00020398221564391861
70,100,-1.0000000000000007,0.00023442433313903166
71,100,-1.0000000000000007,0.00041379169721039944
72,100,-1.0000000000000007,0.0002659884274180513
73,100,-1.0000000000000007,0.00020580726903062895
74,100,-1.0000000000000007,0.00022463043222160196
75,100,-1.0000000000000007,0.0002617550693321391
76,100,-1.0000000000000007,0.00024898360257793686
77,100,-1.0000000000000007,0.00020432735047506867
78,100,-1.0000000000000007,0.0002338192339084344
79,100,-1.0000000000000007,0.00021023977915319848
80,100,-1.0000000000000007,0.00018962749109959986
81,100,-1.0000000000000007,0.0002191494072030764
82,100,-1.0000000000000007,0.00018639045503732632
83,100,-1.0000000000000007,0.00014968549745390192
84,100,-1.0000000000000007,0.00014103316502769303
85,100,-1.0000000000000007,0.00015477595799893607
86,100,-1.0000000000000007,0.00012121836344704207
87,100,-1.0000000000000007,0.0001463430831609003
88,100,-1.0000000000000007,0.00012517422033852198
89,100,-1.0000000000000007,0.0001179353571660613
90,100,-1.0000000000000007,0.00013984134476231703
91,100,-1.0000000000000007,0.00017812126639910275
92,100,-1.0000000000000007,0.0001406468900586333
93,100,-1.0000000000000007,0.00016457922911286004
94,100,-1.0000000000000007,0.00014057381703423742
95,100,-1.0000000000000007,0.00012668490768191987
96,100,-1.0000000000000007,0.00011001754382050421
97,100,-1.0000000000000007,0.0001271716543669754
98,100,-1.0000000000000007,0.00014421812948057778
99,100,-1.0000000000000007,0.0001463175168919406
100,100,-1.0000000000000007,0.00014622698440234673
101,100,-1.0000000000000007,0.00012332716283708578
102,100,-1.0000000000000007,0.00016469006399347564
103,100,-1.0000000000000007,0.00011967956410444458
104,100,-1.0000000000000007,0.00012878304796686279
105,100,-1.0000000000000007,0.00010705987083383661
106,100,-1.0000000000000007,0.00011168537442244997
107,100,-1.0000000000000007,0.00010535755452110606
108,100,-1.0000000000000007,0.00012973763624358982
109,100,-1.0000000000000007,0.0001068681691049278
110,100,-1.0000000000000007,0.0001029203150937974
111,100,-1.0000000000000007,0.00012456299656150806
112,100,-1.0000000000000007,9.551525177812436e-05
113,100,-1.0000000000000007,9.590036070221686e-05
114,100,-1.0000000000000007,0.0001018873840712331
115,100,-1.0000000000000007,8.567167256842367e-05
116,100,-1.0000000000000007,8.791991113412223e-05
117,100,-1.0000000000000007,6.962028800444386e-05
118,100,-1.0000000000000007,7.392631453285503e-05
119,100,-1.0000000000000007,6.90015618556572e-05
120,100,-1.0000000000000007,6.964380829003858e-05
121,100,-1.0000000000000007,8.203434623283101e-05
122,100,-1.0000000000000007,7.99932916106627e-05
123,100,-1.0000000000000007,8.326776508511103e-05
124,100,-1.0000000000000007,7.21035301558004e-05
125,100,-1.0000000000000007,6.844810118991518e-05
126,100,-1.0000000000000007,8.029538226764998e-05
127,100,-1.0000000000000007,9.167313481611927e-05
128,100,-1.0000000000000007,6.269028467158932e-05
129,100,-1.0000000000000007,7.55864652364835e-05
130,100,-1.0000000000000007,7.322996841139684e-05
131,100,-1.0000000000000007,7.386721736111213e-05
132,100,-1.0000000000000007,6.0846673154628664e-05
133,100,-1.0000000000000007,8.583816095779184e-05
134,100,-1.0000000000000007,4.6085213848527926e-05
135,100,-1.0000000000000007,7.327462171360821e-05
136,100,-1.0000000000000007,7.224298114124395e-05
137,100,-1.0000000000000007,4.9074033208853505e-05
138,100,-1.0000000000000007,5.7921314523809995e-05
139,100,-1.0000000000000007,5.9198482128977046e-05
140,100,-1.0000000000000007,5.196907150093466e-05
141,100,-1.0000000000000007,7.78937914492417e-05
142,100,-1.0000000000000007,5.582559387221409e-05
143,100,-1.0000000000000007,6.611757330119871e-05
144,100,-1.0000000000000007,5.2081545427427044e-05
145,100,-1.0000000000000007,5.966947968545355e-05
146,100,-1.0000000000000007,6.15061865323696e-05
147,100,-1.0000000000000007,5.455606453779183e-05
148,100,-1.0000000000000007,6.999764868396596e-05
149,100,-1.0000000000000007,4.879599995774697e-05
150,100,-1.0000000000000007,6.014479246459814e-05
151,100,-1.0000000000000007,5.34744386550301e-05
152,100,-1.0000000000000007,5.436765743525029e-05
153,100,-1.0000000000000007,5.2280736742886805e-05
154,100,-1.0000000000000007,5.3483539315948294e-05
155,100,-1.0000000000000007,4.785394485679717e-05
156,100,-1.0000000000000007,3.773741154645904e-05
157,100,-1.0000000000000007,5.3710272500211434e-05
158,100,-1.0000000000000007,6.699858990486973e-05
159,100,-1.0000000000000007,4.5425152272855484e-05
160,100,-1.0000000000000007,3.864190295416847e-05
161,100,-1.0000000000000007,5.139908018463757e-05
162,100,-1.0000000000000007,3.9535653922939676e-05
163,100,-1.0000000000000007,3.929668171394951e-05
164,100,-1.0000000000000007,4.619745782065365e-05
165,100,-1.0000000000000007,5.227836712492717e-05
166,100,-1.0000000000000007,4.359175805120685e-05
167,100,-1.0000000000000007,6.753335702114783e-05
168,100,-1.0000000000000007,6.157902276754612e-05
169,100,-1.0000000000000007,5.4703759033145616e-05
170,100,-1.0000000000000007,5.939722541370429e-05
171,100,-1.0000000000000007,5.890550497042568e-05
172,100,-1.0000000000000007,6.364256073538854e-05
173,100,-1.0000000000000007,5.020395765768626e-05
174,100,-1.0000000000000007,5.222032172923718e-05
175,100,-1.0000000000000007,5.3362826697593846e-05
176,100,-1.0000000000000007,6.268679713002712e-05
177,100,-1.0000000000000007,4.821401327717467e-05
178,100,-1.0000000000000007,4.815652449906338e-05
179,100,-1.0000000000000007,4.390601430031893e-05
180,100,-1.0000000000000007,3.939242459637171e-05
181,100,-1.0000000000000007,5.2856631264148745e-05
182,100,-1.0000000000000007,4.553175293040113e-05
183,100,-1.0000000000000007,3.0425074712638888e-05
184,100,-1.0000000000000007,6.626322463262114e-05
185,100,-1.0000000000000007,4.201198923510674e-05
186,100,-1.0000000000000007,5.446946843221667e-05
187,100,-1.0000000000000007,3.576488442604386e-05
188,100,-1.0000000000000007,4.455836762303988e-05
189,100,-1.0000000000000007,5.252372114682657e-05
190,100,-1.0000000000000007,4.643631136787007e-05
191,100,-1.0000000000000007,5.4519210689250034e-05
192,100,-1.0000000000000007,7.060051937287427e-05
193,100,-1.0000000000000007,6.006350221468893e-05
194,100,-1.0000000000000007,6.402023041687243e-05
195,100,-1.0000000000000007,6.900756929553609e-05
196,100,-1.0000000000000007,4.949982964262745e-05
197,100,-1.0000000000000007,6.0670634211419384e-05
198,100,-1.0000000000000007,5.030129564488561e-05
199,100,-1.0000000000000007,6.224622837180504e-05
200,100,-1.0000000000000007,5.432586643792092e-05
201,100,-1.0000000000000007,6.377893588251027e-05
202,100,-1.0000000000000007,4.34644242250215e-05
203,100,-1.0000000000000007,4.0104081015215343e-05
204,100,-1.0000000000000007,5.5122535786722435e-05
205,100,-1.0000000000000007,6.117349950500284e-05
206,100,-1.0000000000000007,5.1818911442751416e-05
207,100,-1.0000000000000007,5.8138772892561974e-05
208,100,-1.0000000000000007,5.6052393624668184e-05
209,100,-1.0000000000000007,5.901785800460857e-05
210,100,-1.0000000000000007,4.889851973075565e-05
211,100,-1.0000000000000007,4.768780332824463e-05
212,100,-1.0000000000000007,5.0417326096976464e-05
213,100,-1.0000000000000007,5.781844178272877e-05
214,100,-1.0000000000000007,5.594499644757889e-05
215,100,-1.0000000000000007,5.79416381469855e-05
216,100,-1.0000000000000007,4.728972431166767e-05
217,100,-1.0000000000000007,6.53709245762002e-05
218,100,-1.0000000000000007,6.44383665985515e-05
219,100,-1.0000000000000007,7.439064730078826e-05
220,100,-1.0000000000000007,6.542965610606188e-05
221,100,-1.0000000000000007,4.331176330197195e-05
222,100,-1.0000000000000007,5.0057071650826404e-05
223,100,-1.0000000000000007,5.864874661710928e-05
224,100,-1.0000000000000007,5.0106706487440535e-05
225,100,-1.0000000000000007,5.2894775385539106e-05
226,100,-1.0000000000000007,5.249946204003209e-05
227,100,-1.0000000000000007,6.668339399311663e-05
228,100,-1.0000000000000007,5.2863336045447794e-05
229,100,-1.0000000000000007,5.6177225205829016e-05
230,100,-1.0000000000000007,4.7816485982821176e-05
231,100,-1.0000000000000007,5.284196374759631e-05
232,100,-1.0000000000000007,5.869032248028816e-05
233,100,-1.0000000000000007,4.226712173704072e-05
234,100,-1.0000000000000007,5.125020401237634e-05
235,100,-1.0000000000000007,5.780346639767231e-05
236,100,-1.0000000000000007,5.247139871926265e-05
237,100,-1.0000000000000007,6.499450520095706e-05
238,100,-1.0000000000000007,6.543195987887885e-05
239,100,-1.0000000000000007,5.6779196834213506e-05
240,100,-1.0000000000000007,6.304440029907709e-05
241,100,-1.0000000000000007,5.7864075156430775e-05
242,100,-1.0000000000000007,7.114842460396176e-05
243,100,-1.0000000000000007,6.320282553360812e-05
244,100,-1.0000000000000007,7.002223040217359e-05
245,100,-1.0000000000000007,7.170817223595805e-05
246,100,-1.0000000000000007,6.606639907204226e-05
247,100,-1.0000000000000007,6.943880026483385e-05
248,100,-1.0000000000000007,7.511436341246735e-05
249,100,-1.0000000000000007,7.965972135252741e-05
250,100,-1.0000000000000007,7.450651944509445e-05
251,100,-1.0000000000000007,8.11477122897486e-05
252,100,-1.0000000000000007,6.423195611205302e-05
253,100,-1.0000000000000007,7.024962040986793e-05
254,100,-1.0000000000000007,6.775240254000892e-05
255,100,-1.0000000000000007,8.59195698262738e-05
256,100,-1.0000000000000007,6.70924765665859e-05
257,100,-1.0000000000000007,7.54499958929955e-05
258,100,-1.0000000000000007,8.515153533608099e-05
259,100,-1.0000000000000007,8.14397779504361e-05
260,100,-1.0000000000000007,8.929892444939469e-05
261,100,-1.0000000000000007,7.35929520396894e-05
262,100,-1.0000000000000007,8.499553365254542e-05
263,100,-1.0000000000000007,8.179801757705718e-05
264,100,-1.0000000000000007,6.824962581504223e-05
265,100,-1.0000000000000007,7.76430092901137e-05
266,100,-1.0000000000000007,7.978547977700146e-05
267,100,-1.0000000000000007,7.044723536637321e-05
268,100,-1.0000000000000007,7.271547118762101e-05
269,100,-1.0000000000000007,7.110506533990702e-05
270,100,-1.0000000000000007,8.297423050862562e-05
271,100,-1.0000000000000007,8.50583798455773e-05
272,100,-1.0000000000000007,6.437654147703142e-05
273,100,-1.0000000000000007,7.390069212306117e-05
274,100,-1.0000000000000007,8.430309389041212e-05
275,100,-1.0000000000000007,0.00010145700589418994
276,100,-1.0000000000000007,8.562782493299892e-05
277,100,-1.0000000000000007,9.613747499770398e-05
278,100,-1.0000000000000007,7.398033427307383e-05
279,100,-1.0000000000000007,8.427855969330267e-05
280,100,-1.0000000000000007,8.2485081879895e-05
281,100,-1.0000000000000007,7.877504081079678e-05
282,100,-1.0000000000000007,9.923924384565908e-05
283,100,-1.0000000000000007,9.093810268041125e-05
284,100,-1.0000000000000007,8.572900744638901e-05
285,100,-1.0000000000000007,7.095774006302236e-05
286,100,-1.0000000000000007,6.396855360890185e-05
287,100,-1.0000000000000007,9.253860509943479e-05
288,100,-1.0000000000000007,8.001923241408804e-05
289,100,-1.0000000000000007,9.466225919823046e-05
290,100,-1.0000000000000007,7.842895769954338e-05
291,100,-1.0000000000000007,9.515952215224388e-05
292,100,-1.0000000000000007,6.198736628448386e-05
293,100,-1.0000000000000007,8.029803501358401e-05
294,100,-1.0000000000000007,9.638409830586169e-05
295,100,-1.0000000000000007,7.671167361877451e-05
296,100,-1.0000000000000007,8.095297213003505e-05
297,100,-1.0000000000000007,9.858556353719905e-05
298,100,-1.0000000000000007,6.524034821723035e-05
299,100,-1.0000000000000007,8.135078527857331e-05
300,100,-1.0000000000000007,6.941070010498152e-05
301,100,-1.0000000000000007,7.601325159157568e-05
302,100,-1.0000000000000007,6.516958701013208e-05
303,100,-1.0000000000000007,7.728048045009928e-05
304,100,-1.0000000000000007,7.089662376529305e-05
305,100,-1.0000000000000007,5.8393778517711324e-05
306,100,-1.0000000000000007,8.441927379863046e-05
307,100,-1.0000000000000007,7.0954174527742e-05
308,100,-1.0000000000000007,5.694153833701421e-05
309,100,-1.0000000000000007,9.027177182360902e-05
310,100,-1.0000000000000007,6.26014432464217e-05
311,100,-1.0000000000000007,6.76879008869946e-05
312,100,-1.0000000000000007,6.852028594948934e-05
313,100,-1.0000000000000007,6.8613543585343e-05
314,100,-1.0000000000000007,6.0456715839336536e-05
315,100,-1.0000000000000007,5.8805628175377936e-05
316,100,-1.0000000000000007,5.782414585155493e-05
317,100,-1.0000000000000007,6.598045983082557e-05
318,100,-1.0000000000000007,6.097937166032352e-05
319,100,-1.0000000000000007,5.966183070086118e-05
320,100,-1.0000000000000007,6.973519243729243e-05
321,100,-1.0000000000000007,6.158997683996858e-05
322,100,-1.0000000000000007,6.998434142587939e-05
323,100,-1.0000000000000007,6.0234591383050426e-05
324,100,-1.0000000000000007,5.516321864888596e-05
325,100,-1.0000000000000007,6.224360776741378e-05
326,100,-1.0000000000000007,5.243377487659018e-05
327,100,-1.0000000000000007,5.568657502408314e-05
328,100,-1.0000000000000007,5.6154264075303215e-05
329,100,-1.0000000000000007,7.405574137919757e-05
330,100,-1.0000000000000007,5.809100514397869e-05
331,100,-1.0000000000000007,6.374130506628717e-05
332,100,-1.0000000000000007,5.1063256341876696e-05
333,100,-1.0000000000000007,6.261265047214692e-05
334,100,-1.0000000000000007,4.818065204062805e-05
335,100,-1.0000000000000007,5.6268610935603645e-05
336,100,-1.0000000000000007,4.986392250884819e-05
337,100,-1.0000000000000007,5.013914177652623e-05
338,100,-1.0000000000000007,4.688547552404998e-05
339,100,-1.0000000000000007,4.3899952368064986e-05
340,100,-1.0000000000000007,4.33438992331503e-05
341,100,-1.0000000000000007,5.112062433454412e-05
342,100,-1.0000000000000007,4.453209998246166e-05
343,100,-1.0000000000000007,4.273233713320224e-05
344,100,-1.0000000000000007,3.720078270589511e-05
345,100,-1.0000000000000007,4.804768693702499e-05
346,100,-1.0000000000000007,3.167573708196869e-05
347,100,-1.0000000000000007,3.422617250862459e-05
348,100,-1.0000000000000007,3.5972964551547195e-05
349,100,-1.0000000000000007,4.242674949409775e-05
350,100,-1.0000000000000007,4.5075183018070674e-05
351,100,-1.0000000000000007,4.529640140390256e-05
352,100,-1.0000000000000007,4.0130743054760385e-05
353,100,-1.0000000000000007,4.413135576442073e-05
354,100,-1.0000000000000007,4.130998506752803e-05
355,100,-1.0000000000000007,4.385344534057367e-05
356,100,-1.0000000000000007,4.015334894347688e-05
357,100,-1.0000000000000007,4.056102965705577e-05
358,100,-1.0000000000000007,3.881587666000996e-05
359,100,-1.0000000000000007,3.145958726236131e-05
360,100,-1.0000000000000007,3.282266605310724e-05
361,100,-1.0000000000000007,3.739660943892886e-05
362,100,-1.0000000000000007,3.858818940443598e-05
363,100,-1.0000000000000007,2.9654538307113397e-05
364,100,-1.0000000000000007,2.565448130326331e-05
365,100,-1.0000000000000007,3.479492266023954e-05
366,100,-1.0000000000000007,2.610245590631166e-05
367,100,-1.0000000000000007,2.4711636531264957e-05
368,100,-1.0000000000000007,3.13407232681584e-05
369,100,-1.0000000000000007,2.291691573987009e-05
370,100,-1.0000000000000007,2.8323677473736097e-05
371,100,-1.0000000000000007,3.5895620910650906e-05
372,100,-1.0000000000000007,4.1450062128660646e-05
373,100,-1.0000000000000007,2.679203496654736e-05
374,100,-1.0000000000000007,3.070049843017841e-05
375,100,-1.0000000000000007,2.826301761842842e-05
376,100,-1.0000000000000007,3.062908692072597e-05
377,100,-1.0000000000000007,2.8933948046869774e-05
378,100,-1.0000000000000007,2.8050147434441897e-05
379,100,-1.0000000000000007,2.7247014872955334e-05
380,100,-1.0000000000000007,3.1448451820779156e-05
381,100,-1.0000000000000007,2.9472390165210526e-05
382,100,-1.0000000000000007,3.1588539313816e-05
383,100,-1.0000000000000007,3.586552359251982e-05
384,100,-1.0000000000000007,2.6287986565876052e-05
385,100,-1.0000000000000007,2.742073962053837e-05
386,100,-1.0000000000000007,3.0294794825067584e-05
387,100,-1.0000000000000007,3.0190795500857346e-05
388,100,-1.0000000000000007,3.441792642206565e-05
389,100,-1.0000000000000007,2.1452907683396917e-05
390,100,-1.0000000000000007,2.9532102637404023e-05
391,100,-1.0000000000000007,2.1155526260372424e-05
392,100,-1.0000000000000007,2.616113021986166e-05
393,100,-1.0000000000000007,2.228541980457521e-05
394,100,-1.0000000000000007,1.8681691896063056e-05
395,100,-1.0000000000000007,3.159478210022826e-05
396,100,-1.0000000000000007,2.0194789047991435e-05
397,100,-1.0000000000000007,2.1122980754171295e-05
398,100,-1.0000000000000007,2.1130167277760846e-05
399,100,-1.0000000000000007,2.230607966680509e-05
400,100,-1.0000000000000007,2.2503281333001723e-05
401,100,-1.0000000000000007,2.6313477885651082e-05
402,100,-1.0000000000000007,2.8346502299427813e-05
403,100,-1.0000000000000007,2.474212381343932e-05
404,100,-1.0000000000000007,2.8661450073741435e-05
405,100,-1.0000000000000007,2.343811290074882e-05
406,100,-1.0000000000000007,2.4042177843170974e-05
407,100,-1.0000000000000007,2.815346053353096e-05
408,100,-1.0000000000000007,2.23198655021406e-05
409,100,-1.0000000000000007,2.7637335730901213e-05
410,100,-1.0000000000000007,2.4944003346263344e-05
411,100,-1.0000000000000007,3.7117914771442884e-05
412,100,-1.0000000000000007,2.268221915869617e-05
413,100,-1.0000000000000007,2.400389479817022e-05
414,100,-1.0000000000000007,1.912470812271749e-05
415,100,-1.0000000000000007,2.254375538768727e-05
416,100,-1.0000000000000007,2.456309024523762e-05
417,100,-1.0000000000000007,1.4959251932396001e-05
418,100,-1.0000000000000007,2.6662671625672374e-05
419,100,-1.0000000000000007,2.006135783346963e-05
420,100,-1.0000000000000007,2.2713726693268654e-05
421,100,-1.0000000000000007,2.379950677322995e-05
422,100,-1.0000000000000007,2.8091008481396784e-05
423,100,-1.0000000000000007,3.283273297824962e-05
424,100,-1.0000000000000007,3.6284625069811226e-05
425,100,-1.0000000000000007,2.3890014233529655e-05
426,100,-1.0000000000000007,2.349954772057572e-05
427,100,-1.0000000000000007,2.2911799969733693e-05
428,100,-1.0000000000000007,2.0824461727784183e-05
429,100,-1.0000000000000007,2.6160251243254605e-05
430,100,-1.0000000000000007,2.6718308295698988e-05
431,100,-1.0000000000000007,2.934508539055969e-05
432,100,-1.0000000000000007,2.6937335624097612e-05
433,100,-1.0000000000000007,3.107462573666453e-05
434,100,-1.0000000000000007,2.5937794359833787e-05
435,100,-1.0000000000000007,2.879449591091543e-05
436,100,-1.0000000000000007,2.7410665278466695e-05
437,100,-1.0000000000000007,1.9997698111637873e-05
438,100,-1.0000000000000007,2.9532700682466385e-05
439,100,-1.0000000000000007,2.1205788501674762e-05
440,100,-1.0000000000000007,2.470618097731858e-05
441,100,-1.0000000000000007,2.0974789367755876e-05
442,100,-1.0000000000000007,2.6170603787250004e-05
443,100,-1.0000000000000007,2.485636140136194e-05
444,100,-1.0000000000000007,1.959944771897426e-05
445,100,-1.0000000000000007,2.19722788119725e-05
446,100,-1.0000000000000007,3.623151539386527e-05
447,100,-1.0000000000000007,2.2317764014587737e-05
448,100,-1.0000000000000007,1.8930564916672665e-05
449,100,-1.0000000000000007,2.5854326423768725e-05
450,100,-1.0000000000000007,2.283288943090156e-05
451,100,-1.0000000000000007,3.086063331011246e-05
452,100,-1.0000000000000007,2.3602658519052966e-05
453,100,-1.0000000000000007,1.7883257173707532e-05
454,100,-1.0000000000000007,2.4604517368516098e-05
455,100,-1.0000000000000007,2.2164622615719056e-05
456,100,-1.0000000000000007,2.0446223905992157e-05
457,100,-1.0000000000000007,1.9048985427616573e-05
458,100,-1.0000000000000007,1.607304394553921e-05
459,100,-1.0000000000000007,1.9264653897437256e-05
460,100,-1.0000000000000007,2.1844777598971632e-05
461,100,-1.0000000000000007,2.3309495534249437e-05
462,100,-1.0000000000000007,2.4028913302913678e-05
463,100,-1.0000000000000007,1.7882311476000722e-05
464,100,-1.0000000000000007,2.4544349980715196e-05
465,100,-1.0000000000000007,1.2703913643576925e-05
466,100,-1.0000000000000007,1.6250878723553796e-05
467,100,-1.0000000000000007,1.9937702358561182e-05
468,100,-1.0000000000000007,1.5722224098908555e-05
469,100,-1.0000000000000007,1.8623042529952726e-05
470,100,-1.0000000000000007,1.676344968814192e-05
471,100,-1.0000000000000007,1.846899020620185e-05
472,100,-1.0000000000000007,1.8580803458689844e-05
473,100,-1.0000000000000007,1.2564232366116812e-05
474,100,-1.0000000000000007,1.3763418605776678e-05
475,100,-1.0000000000000007,1.5173489214248547e-05
476,100,-1.0000000000000007,1.615860778485967e-05
477,100,-1.0000000000000007,2.2441034168423357e-05
478,100,-1.0000000000000007,2.2912474537406525e-05
479,100,-1.0000000000000007,2.2690743895736888e-05
480,100,-1.0000000000000007,1.883279049252451e-05
481,100,-1.0000000000000007,2.0543555948506764e-05
482,100,-1.0000000000000007,1.92124336103916e-05
483,100,-1.0000000000000007,1.9172193646568302e-05
484,100,-1.0000000000000007,2.4054680000062945e-05
485,100,-1.0000000000000007,1.626170955375983e-05
486,100,-1.0000000000000007,1.929121264083733e-05
487,100,-1.0000000000000007,1.7986798860647467e-05
488,100,-1.0000000000000007,2.08247754187596e-05
489,100,-1.0000000000000007,1.7596852164842857e-05
490,100,-1.0000000000000007,2.2630293589145367e-05
491,100,-1.0000000000000007,2.3924730960516172e-05
492,100,-1.0000000000000007,2.66256404268006e-05
493,100,-1.0000000000000007,2.0271183503837166e-05
494,100,-1.0000000000000007,2.2308484981294897e-05
495,100,-1.0000000000000007,1.9672796480563192e-05
496,100,-1.0000000000000007,1.5049522368713041e-05
497,100,-1.0000000000000007,2.1567318000279557e-05
498,100,-1.0000000000000007,1.599830081829623e-05
499,100,-1.0000000000000007,1.9796462963768137e-05
500,100,-1.0000000000000007,2.2922834139080804e-05
