episode,steps,rewards,loss
46,100,-1.0000000000000007,0.000608191076607909
47,100,-1.0000000000000007,0.0006303332910465542
48,100,-1.0000000000000007,0.0005445743411837612
49,100,-1.0000000000000007,0.0005425924673909321
50,100,-1.0000000000000007,0.0005717236349300947
51,100,-1.0000000000000007,0.0009461421000014525
52,100,-1.0000000000000007,0.0005681838831515052
53,100,-1.0000000000000007,0.0005001874585286714
54,100,-1.0000000000000007,0.0004933129738492425
55,100,-1.0000000000000007,0.00047223565648891964
56,100,-1.0000000000000007,0.0004327777519938536
57,100,-1.0000000000000007,0.0003970566487987526
58,100,-1.0000000000000007,0.00046163179271388797
59,100,-1.0000000000000007,0.0004087177750625415
60,100,-1.0000000000000007,0.0003771397474338301
61,100,-1.0000000000000007,0.0007283102466317359
62,100,-1.0000000000000007,0.00039085630283807403
63,100,-1.0000000000000007,0.0003711545540136285
64,100,-1.0000000000000007,0.0003589547944284277
65,100,-1.0000000000000007,0.0003626642307062866
66,100,-1.0000000000000007,0.000345056770456722
67,100,-1.0000000000000007,0.00032947393901849864
68,100,-1.0000000000000007,0.0003106906318134861
69,100,-1.0000000000000007,0.000291752922712476
70,100,-1.0000000000000007,0.00034624960768269374
71,100,-1.0000000000000007,0.0006448315618035849
72,100,-1.0000000000000007,0.00033421177067793906
73,100,-1.0000000000000007,0.0003326470973115647
74,100,-1.0000000000000007,0.0003151778655592352
75,100,-1.0000000000000007,0.0003381571473437361
76,100,-1.0000000000000007,0.00029190354769525583
77,100,-1.0000000000000007,0.00033396006609109463
78,100,-1.0000000000000007,0.00028816885678679683
79,100,-1.0000000000000007,0.0003282164445590752
80,100,-1.0000000000000007,0.0003088348168967059
81,100,-1.0000000000000007,0.0006198224936815678
82,100,-1.0000000000000007,0.0002907706865880755
83,100,-1.0000000000000007,0.0002565860818140209
84,100,-1.0000000000000007,0.0002545396536879707
85,100,-1.0000000000000007,0.0002503197282931069
86,100,-1.0000000000000007,0.0002414290428350796
87,100,-1.0000000000000007,0.00023028879561024952
88,100,-1.0000000000000007,0.00022662470080831554
89,100,-1.0000000000000007,0.0002436448292428395
90,100,-1.0000000000000007,0.00024188649345887825
91,100,-1.0000000000000007,0.0005579282865073765
92,100,-1.0000000000000007,0.0002531173393435893
93,100,-1.0000000000000007,0.0002372075678431429
94,100,-1.0000000000000007,0.00025520448671159104
95,100,-1.0000000000000007,0.00022689183275360848
96,100,-1.0000000000000007,0.0002027479418393341
97,100,-1.0000000000000007,0.00021086270149680786
98,100,-1.0000000000000007,0.0002313708586007124
99,100,-1.0000000000000007,0.00020738662355142878
100,100,-1.0000000000000007,0.00019907497262465766
101,100,-1.0000000000000007,0.0004650457737807301
102,100,-1.0000000000000007,0.00020276729830584372
103,100,-1.0000000000000007,0.0001871089607811882
104,100,-1.0000000000000007,0.00017369830626194017
105,100,-1.0000000000000007,0.00016900617425562813
106,100,-1.0000000000000007,0.00015354887113062433
107,100,-1.0000000000000007,0.00014317250694148242
108,100,-1.0000000000000007,0.00013745715619734256
109,100,-1.0000000000000007,0.00012103185306841624
110,100,-1.0000000000000007,0.00011294974547126913
111,100,-1.0000000000000007,0.00037241583413560875
112,100,-1.0000000000000007,0.00012708272155578015
113,100,-1.0000000000000007,0.00011486891638924134
114,100,-1.0000000000000007,9.875665884464979e-05
115,100,-1.0000000000000007,9.77600100577547e-05
116,100,-1.0000000000000007,0.00010127064600965241
117,100,-1.0000000000000007,8.978133580967552e-05
118,100,-1.0000000000000007,8.658878519781865e-05
119,100,-1.0000000000000007,0.00010156996647310734
120,100,-1.0000000000000007,7.0360046956921e-05
121,100,-1.0000000000000007,0.0002986220618913649
122,100,-1.0000000000000007,8.873580666659109e-05
123,100,-1.0000000000000007,7.845537997127395e-05
124,100,-1.0000000000000007,8.52801452674612e-05
125,100,-1.0000000000000007,7.907895667813136e-05
126,100,-1.0000000000000007,7.592697061227227e-05
127,100,-1.0000000000000007,6.895849543070654e-05
128,100,-1.0000000000000007,7.330037740757689e-05
129,100,-1.0000000000000007,6.885401288855065e-05
130,100,-1.0000000000000007,6.87580447356595e-05
131,100,-1.0000000000000007,0.00029128893384040567
132,100,-1.0000000000000007,9.777687988389516e-05
133,100,-1.0000000000000007,8.248225854913471e-05
134,100,-1.0000000000000007,8.928051568545925e-05
135,100,-1.0000000000000007,8.762348568779998e-05
136,100,-1.0000000000000007,8.273561701571452e-05
137,100,-1.0000000000000007,7.244490405355463e-05
138,100,-1.0000000000000007,7.085745804943145e-05
139,100,-1.0000000000000007,8.253006421000463e-05
140,100,-1.0000000000000007,6.193022431034478e-05
141,100,-1.0000000000000007,0.00023917717813674245
142,100,-1.0000000000000007,8.994119305498316e-05
143,100,-1.0000000000000007,8.17804115558829e-05
144,100,-1.0000000000000007,8.181010536645772e-05
145,100,-1.0000000000000007,7.487764786674233e-05
146,100,-1.0000000000000007,7.376051523351635e-05
147,100,-1.0000000000000007,6.712505021823745e-05
148,100,-1.0000000000000007,7.097663461536286e-05
149,100,-1.0000000000000007,7.114704717423593e-05
150,100,-1.0000000000000007,6.694698863611848e-05
151,100,-1.0000000000000007,0.00019580067903007147
152,100,-1.0000000000000007,8.046358661886188e-05
153,100,-1.0000000000000007,6.657489262579475e-05
154,100,-1.0000000000000007,7.057834416627884e-05
155,100,-1.0000000000000007,6.493572568615491e-05
156,100,-1.0000000000000007,7.610837951688154e-05
157,100,-1.0000000000000007,5.790659032754775e-05
158,100,-1.0000000000000007,6.594921931991848e-05
159,100,-1.0000000000000007,6.251542047266411e-05
160,100,-1.0000000000000007,6.259905125716614e-05
161,100,-1.0000000000000007,0.0001939337335898017
162,100,-1.0000000000000007,8.359628283869824e-05
163,100,-1.0000000000000007,7.108718881681852e-05
164,100,-1.0000000000000007,6.663759163529903e-05
165,100,-1.0000000000000007,6.625682464800775e-05
166,100,-1.0000000000000007,5.6478330661775545e-05
167,100,-1.0000000000000007,5.829077420457907e-05
168,100,-1.0000000000000007,5.9742594175986595e-05
169,100,-1.0000000000000007,6.221055458809133e-05
170,100,-1.0000000000000007,5.802936821510229e-05
171,100,-1.0000000000000007,0.00016401186287112068
172,100,-1.0000000000000007,6.548151223796594e-05
173,100,-1.0000000000000007,6.520023800476337e-05
174,100,-1.0000000000000007,5.8058455169884835e-05
175,100,-1.0000000000000007,5.510901875823038e-05
176,100,-1.0000000000000007,6.285129880780005e-05
177,100,-1.0000000000000007,5.98786307273258e-05
178,100,-1.0000000000000007,5.626309043691435e-05
179,100,-1.0000000000000007,5.253308605460916e-05
180,100,-1.0000000000000007,4.832859444832138e-05
181,100,-1.0000000000000007,0.00013363831258175196
182,100,-1.0000000000000007,6.158238664284e-05
183,100,-1.0000000000000007,5.491483781952411e-05
184,100,-1.0000000000000007,4.751287484396016e-05
185,100,-1.0000000000000007,4.4506354670375e-05
186,100,-1.0000000000000007,5.470462181619951e-05
187,100,-1.0000000000000007,5.226263812801335e-05
188,100,-1.0000000000000007,4.9128016144095454e-05
189,100,-1.0000000000000007,4.4829644084529716e-05
190,100,-1.0000000000000007,4.1320591071780656e-05
191,100,-1.0000000000000007,0.00011988573243797872
192,100,-1.0000000000000007,5.60813187257736e-05
193,100,-1.0000000000000007,5.214517800595786e-05
194,100,-1.0000000000000007,4.6804445546513306e-05
195,100,-1.0000000000000007,3.84678624686785e-05
196,100,-1.0000000000000007,4.117882820082741e-05
197,100,-1.0000000000000007,3.978018166435504e-05
198,100,-1.0000000000000007,3.5597212799984846e-05
199,100,-1.0000000000000007,4.079426229509409e-05
200,100,-1.0000000000000007,3.76019995610477e-05
201,100,-1.0000000000000007,0.00010293836397067934
202,100,-1.0000000000000007,4.7092510294532984e-05
203,100,-1.0000000000000007,3.857993831843487e-05
204,100,-1.0000000000000007,3.796756891006225e-05
205,100,-1.0000000000000007,3.851438894344028e-05
206,100,-1.0000000000000007,4.5424768732118533e-05
207,100,-1.0000000000000007,3.581022454227423e-05
208,100,-1.0000000000000007,3.8474816910820664e-05
209,100,-1.0000000000000007,3.504982402319001e-05
210,100,-1.0000000000000007,3.4256049607392926e-05
211,100,-1.0000000000000007,9.457068152187276e-05
212,100,-1.0000000000000007,4.368865893866314e-05
213,100,-1.0000000000000007,4.1519526694173694e-05
214,100,-1.0000000000000007,3.441232604018296e-05
215,100,-1.0000000000000007,4.5433088107529326e-05
216,100,-1.0000000000000007,3.42691018113328e-05
217,100,-1.0000000000000007,3.397404424049455e-05
218,100,-1.0000000000000007,3.409788374028722e-05
219,100,-1.0000000000000007,3.51049075766241e-05
220,100,-1.0000000000000007,3.925453806232326e-05
221,100,-1.0000000000000007,8.301395828311798e-05
222,100,-1.0000000000000007,4.912201494335022e-05
223,100,-1.0000000000000007,3.910851979981089e-05
224,100,-1.0000000000000007,3.726162198745442e-05
225,100,-1.0000000000000007,3.6645225914071486e-05
226,100,-1.0000000000000007,3.304480307633639e-05
227,100,-1.0000000000000007,3.72512532089786e-05
228,100,-1.0000000000000007,2.8769494060725266e-05
229,100,-1.0000000000000007,3.375839165755679e-05
230,100,-1.0000000000000007,3.361035659054323e-05
231,100,-1.0000000000000007,7.31091069701506e-05
232,100,-1.0000000000000007,3.8633793674307524e-05
233,100,-1.0000000000000007,3.65921226921273e-05
234,100,-1.0000000000000007,3.198292351498822e-05
235,100,-1.0000000000000007,3.062020780362218e-05
236,100,-1.0000000000000007,3.347358661812905e-05
237,100,-1.0000000000000007,2.9637685615853114e-05
238,100,-1.0000000000000007,2.6244572577525105e-05
239,100,-1.0000000000000007,2.6529315293828402e-05
240,100,-1.0000000000000007,2.868797915198229e-05
241,100,-1.0000000000000007,5.913673033319356e-05
242,100,-1.0000000000000007,3.276063565863297e-05
243,100,-1.0000000000000007,3.1352431274171974e-05
244,100,-1.0000000000000007,3.0260071557677293e-05
245,100,-1.0000000000000007,3.0486472242046147e-05
246,100,-1.0000000000000007,2.9856698961339135e-05
247,100,-1.0000000000000007,3.137251207135705e-05
248,100,-1.0000000000000007,3.0146887061164305e-05
249,100,-1.0000000000000007,3.0455901419372823e-05
250,100,-1.0000000000000007,2.8545576474243716e-05
251,100,-1.0000000000000007,5.413840975961648e-05
252,100,-1.0000000000000007,3.3292586226707496e-05
253,100,-1.0000000000000007,3.229425773497496e-05
254,100,-1.0000000000000007,2.947751457668346e-05
255,100,-1.0000000000000007,3.0591643571824534e-05
256,100,-1.0000000000000007,3.083322070324357e-05
257,100,-1.0000000000000007,2.6839251304409118e-05
258,100,-1.0000000000000007,2.9425645802803046e-05
259,100,-1.0000000000000007,3.7825456788596055e-05
260,100,-1.0000000000000007,3.250867900533194e-05
261,100,-1.0000000000000007,5.1226280293121816e-05
262,100,-1.0000000000000007,3.2721608718020435e-05
263,100,-1.0000000000000007,3.598774402689742e-05
264,100,-1.0000000000000007,3.281042112121213e-05
265,56,9.459999999999999,3.40846808869953e-05
266,100,-1.0000000000000007,0.031169886965462867
267,100,-1.0000000000000007,3.179731591671953e-05
268,100,-1.0000000000000007,3.6984596731599596e-05
269,100,-1.0000000000000007,3.192941757333756e-05
270,100,-1.0000000000000007,4.076717163343346e-05
271,100,-1.0000000000000007,5.513557944141212e-05
272,100,-1.0000000000000007,0.031173402517383694
273,100,-1.0000000000000007,4.214996391965542e-05
274,100,-1.0000000000000007,3.9162813677648956e-05
275,100,-1.0000000000000007,4.356863921202603e-05
276,100,-1.0000000000000007,3.862440375087317e-05
277,100,-1.0000000000000007,4.064618445909218e-05
278,100,-1.0000000000000007,3.782754212579675e-05
279,100,-1.0000000000000007,0.03112547804076712
280,100,-1.0000000000000007,4.3416885273472874e-05
281,100,-1.0000000000000007,0.031107006260108393
282,100,-1.0000000000000007,5.171298774257593e-05
283,100,-1.0000000000000007,5.008394579363085e-05
284,100,-1.0000000000000007,3.984338102782203e-05
285,100,-1.0000000000000007,4.472814786367962e-05
286,100,-1.0000000000000007,0.031068195684947567
287,100,-1.0000000000000007,5.195800962155772e-05
288,100,-1.0000000000000007,0.030997148567903424
289,100,-1.0000000000000007,5.657079911543406e-05
290,100,-1.0000000000000007,5.935911429332919e-05
291,100,-1.0000000000000007,7.829160900655551e-05
292,100,-1.0000000000000007,6.228414746146882e-05
293,100,-1.0000000000000007,0.031023007106650766
294,100,-1.0000000000000007,6.065598761779256e-05
295,100,-1.0000000000000007,0.030962308093876345
296,100,-1.0000000000000007,7.543598104348348e-05
297,100,-1.0000000000000007,6.709653931466164e-05
298,100,-1.0000000000000007,7.04035398484848e-05
299,100,-1.0000000000000007,7.630207082002017e-05
300,100,-1.0000000000000007,6.45941296215824e-05
301,100,-1.0000000000000007,7.83161614117489e-05
302,100,-1.0000000000000007,7.269660055499116e-05
303,100,-1.0000000000000007,8.196071044039855e-05
304,100,9.02,0.06177661705517494
305,100,-1.0000000000000007,0.03092313578352332
306,66,9.36,0.046649427860701864
307,100,-1.0000000000000007,0.00010560210619587452
308,16,9.86,0.19268885358678745
309,100,-1.0000000000000007,0.12218093564589254
310,100,-1.0000000000000007,0.06118067113093275
311,100,-1.0000000000000007,0.03067594696942251
312,100,-1.0000000000000007,0.00020812505234061974
313,100,-1.0000000000000007,0.00017658076336374507
314,100,-1.0000000000000007,0.09107057185177837
315,100,-1.0000000000000007,0.060547174312960125
316,100,-1.0000000000000007,0.030556940199312523
317,100,-1.0000000000000007,0.06053322189291066
318,100,-1.0000000000000007,0.030277424355881523
319,100,-1.0000000000000007,0.06029607496217068
320,100,-1.0000000000000007,0.030375037834055547
321,100,-1.0000000000000007,0.00035021041781874374
322,100,-1.0000000000000007,0.030232520224526525
323,67,9.35,0.04483536128002504
324,100,-1.0000000000000007,0.030107426298127394
325,100,-1.0000000000000007,0.06007603314734297
326,100,-1.0000000000000007,0.029979269690666114
327,100,-1.0000000000000007,0.0003354996802227106
328,100,-1.0000000000000007,0.03031639253429603
329,100,-1.0000000000000007,0.03020883788536594
330,100,-1.0000000000000007,0.0003092207527515711
331,100,-1.0000000000000007,0.0003611996206745971
332,100,-1.0000000000000007,0.0003727325808722526
333,100,-1.0000000000000007,0.029999368148783106
334,72,9.299999999999999,0.0003973925579177578
335,100,-1.0000000000000007,0.05944318834015576
336,100,-1.0000000000000007,0.029882831418144632
337,61,9.41,0.2422264615738417
338,31,9.709999999999999,0.0018084366794585461
339,100,-1.0000000000000007,0.030041909557621694
340,45,9.57,0.06560372669838317
341,91,9.11,0.033033424905714946
342,36,9.66,0.16336568024497763
343,100,-1.0000000000000007,0.1466098291821254
344,100,-1.0000000000000007,0.05892735773828463
345,100,-1.0000000000000007,0.08761861738545122
346,100,-1.0000000000000007,0.08724194166017696
347,100,-1.0000000000000007,0.05844883240861236
348,100,-1.0000000000000007,0.0582501065931865
349,100,-1.0000000000000007,0.14372370575321838
350,100,-1.0000000000000007,0.11438513293818688
351,97,9.049999999999999,0.0015460856591312925
352,82,9.2,0.1731326006189281
353,100,-1.0000000000000007,0.14111513194773578
354,80,9.219999999999999,0.20819663099828176
355,100,-1.0000000000000007,0.19289105486939662
356,100,-1.0000000000000007,0.1108395594972535
357,100,-1.0000000000000007,0.2160401483264286
358,100,-1.0000000000000007,0.13579917764815036
359,100,-1.0000000000000007,0.13557390690868487
360,100,-1.0000000000000007,0.10689546004781732
361,100,-1.0000000000000007,0.0828622650768375
362,100,-1.0000000000000007,0.1825095530791441
363,100,-1.0000000000000007,0.1299391235120129
364,100,-1.0000000000000007,0.07928855712933
365,100,-1.0000000000000007,0.10276295060641133
366,100,-1.0000000000000007,0.07661027890571859
367,100,-1.0000000000000007,0.12485329332354013
368,100,-1.0000000000000007,0.0774053817873937
369,100,-1.0000000000000007,0.07633676003402798
370,100,-1.0000000000000007,0.1717680161842145
371,100,-1.0000000000000007,0.14325092223240063
372,100,-1.0000000000000007,0.18230206371634267
373,100,-1.0000000000000007,0.11407085993560032
374,100,-1.0000000000000007,0.10994231314165517
375,100,-1.0000000000000007,0.04664364461787045
376,100,-1.0000000000000007,0.11025700448459247
377,100,-1.0000000000000007,0.048150751293287615
378,100,-1.0000000000000007,0.06544110665214248
379,100,-1.0000000000000007,0.08342939304944594
380,100,-1.0000000000000007,0.0432262593289488
381,100,-1.0000000000000007,0.11731563603272661
382,100,-1.0000000000000007,0.0784655268775532
383,100,-1.0000000000000007,0.023646422064630315
384,100,-1.0000000000000007,0.10690754596580518
385,100,-1.0000000000000007,0.0897098472045036
386,100,-1.0000000000000007,0.0864602106178063
387,100,-1.0000000000000007,0.04853966292925179
388,100,-1.0000000000000007,0.0063174128474202005
389,100,-1.0000000000000007,0.051868032489946925
390,100,-1.0000000000000007,0.06634107549471083
391,100,-1.0000000000000007,0.07132728404423688
392,100,-1.0000000000000007,0.05830176357354503
393,100,-1.0000000000000007,0.058723744274757336
394,100,-1.0000000000000007,0.04624069370038342
395,100,-1.0000000000000007,0.016618689486203948
396,100,-1.0000000000000007,0.05401791911746841
397,100,-1.0000000000000007,0.04603966011680313
398,100,-1.0000000000000007,0.050159466172335666
399,100,-1.0000000000000007,0.022330621109285857
400,100,-1.0000000000000007,0.012437068608269328
401,100,-1.0000000000000007,0.051787673716899005
402,100,-1.0000000000000007,0.04586758290359285
403,100,-1.0000000000000007,0.033969020193471804
404,100,-1.0000000000000007,0.02213420159649104
405,100,-1.0000000000000007,0.03417520748422248
406,100,-1.0000000000000007,0.024459465577092488
407,100,-1.0000000000000007,0.0452467694634106
408,100,-1.0000000000000007,0.019704976457578596
409,100,-1.0000000000000007,0.012611040642150328
410,100,-1.0000000000000007,0.023935241542567383
411,100,-1.0000000000000007,0.023839071947732007
412,100,-1.0000000000000007,0.037720235555607357
413,100,-1.0000000000000007,0.018173557959962637
414,100,-1.0000000000000007,0.02192826413171133
415,100,-1.0000000000000007,0.024914559955650475
416,100,-1.0000000000000007,0.01687632803717861
417,100,-1.0000000000000007,0.01138449308964482
418,100,-1.0000000000000007,0.007228534919559024
419,100,-1.0000000000000007,0.021249018598464318
420,100,-1.0000000000000007,0.013550695817466476
421,100,-1.0000000000000007,0.021542730609071442
422,95,9.07,0.01994974593582906
423,100,-1.0000000000000007,0.015367177568259649
424,40,9.62,0.015180347221030389
425,100,-1.0000000000000007,0.021310852381720907
426,100,-1.0000000000000007,0.01693690414802404
427,100,-1.0000000000000007,0.016365014059992973
428,100,-1.0000000000000007,0.022096580776851626
429,100,-1.0000000000000007,0.02822344143933151
430,100,-1.0000000000000007,0.017235161749995315
431,100,-1.0000000000000007,0.0454629315470811
432,100,-1.0000000000000007,0.015542771440232172
433,48,9.54,0.013327344434704477
434,37,9.65,0.014937261287815164
435,40,9.62,0.06213662355294218
436,31,9.709999999999999,0.03835286724666554
437,26,9.76,0.021142016344058972
438,48,9.54,0.07749133796217696
439,100,-1.0000000000000007,0.05102902323706075
440,57,9.45,0.01929623052567701
441,100,-1.0000000000000007,0.06296924038557336
442,100,-1.0000000000000007,0.0384954422316514
443,24,9.78,0.047000157685639955
444,100,-1.0000000000000007,0.023938792290864513
445,99,9.03,0.04406779651022093
446,28,9.74,0.029201571451267228
447,20,9.82,0.02648170085158199
448,43,9.59,0.02481554179901777
449,100,-1.0000000000000007,0.04979219394270331
450,95,9.07,0.031009769197063226
451,45,9.57,0.06271324060443374
452,47,9.549999999999999,0.05012383088073198
453,30,9.72,0.04700947731422881
454,56,9.459999999999999,0.05322491975883687
455,42,9.6,0.04374887867985914
456,77,9.25,0.04056846564212306
457,22,9.8,0.029521660646423697
458,99,9.03,0.045853967543202215
459,52,9.5,0.021435190735456463
460,30,9.72,0.029957266163546593
461,24,9.78,0.07941432495135814
462,28,9.74,0.049364652118778655
463,19,9.83,0.06793378367039718
464,20,9.82,0.04325786917470396
465,24,9.78,0.04175943660084158
466,46,9.56,0.03842929460654926
467,29,9.73,0.058346069771154176
468,18,9.84,0.07502009398821327
469,22,9.8,0.03766109709712592
470,22,9.8,0.028785201779101044
471,55,9.469999999999999,0.07895030348815701
472,32,9.7,0.08718371643772116
473,41,9.61,0.07699741686626178
474,34,9.68,0.1686910552876618
475,22,9.8,0.08113242110068147
476,22,9.8,0.07160546211525798
477,48,9.54,0.08815017248465058
478,20,9.82,0.033518648822791874
479,30,9.72,0.03166182623632873
480,23,9.79,0.09020967894922131
481,24,9.78,0.13024676738617322
482,31,9.709999999999999,0.04900858069079057
483,20,9.82,0.051937668165192005
484,24,9.78,0.12240808573551476
485,20,9.82,0.05650603654794395
486,41,9.61,0.061117170145735145
487,61,9.41,0.06212707153200859
488,40,9.62,0.07538865321548656
489,16,9.86,0.018322806630749255
490,47,9.549999999999999,0.08676757946848235
491,27,9.75,0.08490544650703669
492,16,9.86,0.05700765177607536
493,24,9.78,0.07460119323028873
494,16,9.86,0.08192102739121765
495,18,9.84,0.06532293929356253
496,18,9.84,0.10849449255814154
497,18,9.84,0.06911482154909107
498,26,9.76,0.0741778603181816
499,20,9.82,0.07616992818657309
500,20,9.82,0.06674527050927281
