episode,steps,rewards,loss
616,11,9.91,0.32165874777869746
617,100,-1.0000000000000007,0.33772718146443365
618,14,9.88,0.34013545353497776
619,48,9.54,0.31998015971233446
620,9,9.93,0.241315601600541
621,100,-1.0000000000000007,0.36185513518750667
622,100,-1.0000000000000007,0.366828221604228
623,36,9.66,0.3448206340480182
624,8,9.94,0.07538248831406236
625,100,-1.0000000000000007,0.43346644468605516
626,100,-1.0000000000000007,0.35588977234438063
627,10,9.92,0.2768023744225502
628,7,9.95,0.25267790045057026
629,8,9.94,0.45072762528434396
630,100,-1.0000000000000007,0.32080715876072646
631,12,9.9,0.5364601543794075
632,100,-1.0000000000000007,0.423905466273427
633,18,9.84,0.4756920060349835
634,3,9.99,0.1915412445863088
635,15,9.87,0.39745648205280304
636,5,9.97,0.11115896701812744
637,12,9.9,0.4497153324385484
638,79,9.23,0.4202275454903705
639,13,9.89,0.39080563158943105
640,27,9.75,0.40490398169667635
641,24,9.78,0.5290695385386547
642,12,9.9,0.32628634944558144
643,100,-1.0000000000000007,0.4778920585289598
644,10,9.92,0.34211399033665657
645,16,9.86,0.4303513504564762
646,98,9.04,0.37418761130954536
647,24,9.78,0.36573870324840146
648,5,9.97,0.12059918195009231
649,62,9.4,0.38719347768252893
650,10,9.92,0.3537428855895996
651,100,-1.0000000000000007,0.4235948483273387
652,13,9.89,0.44193602124085796
653,9,9.93,0.41610052684942883
654,59,9.43,0.4282269104052398
655,15,9.87,0.41719068338473636
656,8,9.94,0.5585543587803841
657,7,9.95,0.27451595451150623
658,100,-1.0000000000000007,0.40225596152245996
659,11,9.91,0.37259809605099936
660,100,-1.0000000000000007,0.37868280068039895
661,100,-1.0000000000000007,0.42789118371903895
662,9,9.93,0.3924960990746816
663,44,9.58,0.44121626197275793
664,7,9.95,0.32351293521268026
665,14,9.88,0.4656690465552466
666,23,9.79,0.4342288906159608
667,9,9.93,0.27587422645754284
668,33,9.69,0.332975682887164
669,13,9.89,0.38516096570170844
670,40,9.62,0.39978002905845644
671,66,9.36,0.4473653304193056
672,8,9.94,0.4689302183687687
673,11,9.91,0.3339796174656261
674,14,9.88,0.3092795770083155
675,9,9.93,0.3582221352391773
676,13,9.89,0.3749274152975816
677,13,9.89,0.37058854561585647
678,11,9.91,0.41601916470310907
679,5,9.97,0.23297570943832396
680,7,9.95,0.33909707409994944
681,9,9.93,0.396343352066146
682,21,9.81,0.39661239158539546
683,77,9.25,0.4144448290591116
684,27,9.75,0.35713763410846394
685,9,9.93,0.24147140979766846
686,100,-1.0000000000000007,0.3788389030471444
687,14,9.88,0.42816285682576044
688,5,9.97,0.4756491005420685
689,100,-1.0000000000000007,0.35279064014554024
690,39,9.629999999999999,0.3533720255662233
691,11,9.91,0.3524732941930944
692,100,-1.0000000000000007,0.4445558814331889
693,49,9.53,0.35578599488552737
694,6,9.96,0.4061989597976208
695,6,9.96,0.3599213684598605
696,36,9.66,0.35010736663308406
697,20,9.82,0.2892137385904789
698,7,9.95,0.25920145426477703
699,8,9.94,0.2569356937892735
700,8,9.94,0.35907092317938805
701,22,9.8,0.3243530402806672
702,10,9.92,0.26768308579921724
703,9,9.93,0.2948630294866032
704,10,9.92,0.3664686754345894
705,100,-1.0000000000000007,0.37909925751388074
706,9,9.93,0.40619457761446637
707,100,-1.0000000000000007,0.37777992106974123
708,16,9.86,0.2696141214109957
709,39,9.629999999999999,0.39775901822707593
710,9,9.93,0.3767842733197742
711,9,9.93,0.29974282367361915
712,7,9.95,0.2889804925237383
713,25,9.77,0.37412648677825927
714,80,9.219999999999999,0.3344438775442541
715,39,9.629999999999999,0.42737815510003996
716,71,9.309999999999999,0.33704732169567697
717,30,9.72,0.3348976281781991
718,100,-1.0000000000000007,0.4125311116874218
719,7,9.95,0.3169423075658934
720,9,9.93,0.3507646785842048
721,60,9.42,0.38871832340955736
722,100,-1.0000000000000007,0.3660682735592127
723,18,9.84,0.3357372735109594
724,12,9.9,0.35341205323735875
725,7,9.95,0.26362246381384985
726,7,9.95,0.35752764131341663
727,18,9.84,0.30000613381465274
728,12,9.9,0.33349426339070004
729,100,-1.0000000000000007,0.37318113464862107
730,14,9.88,0.35975528827735354
731,100,-1.0000000000000007,0.37943310670554636
732,61,9.41,0.37634701019183536
733,100,-1.0000000000000007,0.3678266314044595
734,16,9.86,0.27024344028905034
735,14,9.88,0.26245651074818205
736,100,-1.0000000000000007,0.3811600901186466
737,7,9.95,0.2785953623907907
738,10,9.92,0.36781012266874313
739,6,9.96,0.3605371043086052
740,7,9.95,0.32749354413577486
741,100,-1.0000000000000007,0.3658253440633416
742,17,9.85,0.3145427791511311
743,100,-1.0000000000000007,0.3361069380119443
744,8,9.94,0.22803174797445536
745,9,9.93,0.2691431442896525
746,27,9.75,0.3600022969422517
747,6,9.96,0.23517993340889612
748,9,9.93,0.335436698463228
749,14,9.88,0.21234778314828873
750,10,9.92,0.3338570386171341
751,100,-1.0000000000000007,0.3151198115944862
752,6,9.96,0.21867214888334274
753,11,9.91,0.34367960555986926
754,8,9.94,0.3557022884488106
755,26,9.76,0.3950664739196117
756,14,9.88,0.4147388818008559
757,100,-1.0000000000000007,0.44090809889137744
758,22,9.8,0.4137291613627564
759,23,9.79,0.3557482212781906
760,5,9.97,0.3082086980342865
761,33,9.69,0.3373321450569413
762,18,9.84,0.357588957167334
763,68,9.34,0.36768973991274834
764,9,9.93,0.2897106309731801
765,15,9.87,0.32780697047710416
766,90,9.12,0.3801996779938539
767,100,-1.0000000000000007,0.3642690105363727
768,100,-1.0000000000000007,0.357215508595109
769,10,9.92,0.3574008822441101
770,5,9.97,0.17658489048480988
771,23,9.79,0.25119163808615314
772,9,9.93,0.2537752538919449
773,53,9.49,0.3643464153667666
774,14,9.88,0.2319639545998403
775,13,9.89,0.3436790911050943
776,9,9.93,0.3131341205702888
777,100,-1.0000000000000007,0.3310581722483039
778,27,9.75,0.3797911223438051
779,27,9.75,0.33204904474593977
780,10,9.92,0.2506345987319946
781,7,9.95,0.28781484067440033
782,11,9.91,0.2966363226825541
783,40,9.62,0.29737727334722874
784,11,9.91,0.26977929879318585
785,6,9.96,0.31263072540362674
786,100,-1.0000000000000007,0.341046187505126
787,5,9.97,0.4672499030828476
788,9,9.93,0.40425024181604385
789,100,-1.0000000000000007,0.3187454342469573
790,100,-1.0000000000000007,0.3406912582367659
791,12,9.9,0.300691032782197
792,9,9.93,0.3730851792626911
793,20,9.82,0.3394644230604172
794,28,9.74,0.33474406094423365
795,16,9.86,0.26439080061390996
796,8,9.94,0.30678812600672245
797,13,9.89,0.2572390098984425
798,71,9.309999999999999,0.29090166396238437
799,100,-1.0000000000000007,0.3238938545063138
800,11,9.91,0.3443513499064879
801,28,9.74,0.330696432984301
802,13,9.89,0.29746326259695566
803,100,-1.0000000000000007,0.2847078729048371
804,44,9.58,0.30117601511830633
805,4,9.98,0.16246555745601654
806,11,9.91,0.2679565426978198
807,17,9.85,0.29922424826551886
808,12,9.9,0.2956294200072686
809,100,-1.0000000000000007,0.3074642695486546
810,11,9.91,0.1901959553360939
811,9,9.93,0.25463255246480304
812,94,9.08,0.340797817136379
813,9,9.93,0.2613802146580484
814,100,-1.0000000000000007,0.3058757955208421
815,6,9.96,0.19007801140348116
816,19,9.83,0.3096271094522978
817,12,9.9,0.2618780496219794
818,15,9.87,0.2755502909421921
819,8,9.94,0.33140236511826515
820,50,9.52,0.2528624290972948
821,100,-1.0000000000000007,0.3278816866874695
822,9,9.93,0.34055721594227684
823,4,9.98,0.09032290242612362
824,13,9.89,0.3888269124122766
825,6,9.96,0.25991109013557434
826,8,9.94,0.31648148223757744
827,10,9.92,0.41073581129312514
828,13,9.89,0.3397289686478101
829,19,9.83,0.23300665813057045
830,10,9.92,0.283987582474947
831,9,9.93,0.30280198487970567
832,10,9.92,0.30425364673137667
833,13,9.89,0.28353097576361436
834,9,9.93,0.3305263403389189
835,11,9.91,0.30790923264893616
836,20,9.82,0.2878105636686087
837,11,9.91,0.2631832229142839
838,11,9.91,0.2594968906857751
839,12,9.9,0.33500858023762703
840,14,9.88,0.23813378917319433
841,100,-1.0000000000000007,0.37517529681324957
842,14,9.88,0.29436732083559036
843,9,9.93,0.26832380559709335
844,7,9.95,0.25708975536482676
845,100,-1.0000000000000007,0.3403487385064363
846,15,9.87,0.3462336997191111
847,10,9.92,0.3535428255796432
848,100,-1.0000000000000007,0.397091409265995
849,12,9.9,0.39485264010727406
850,8,9.94,0.26737915351986885
851,8,9.94,0.1616889350116253
852,7,9.95,0.37333111677850994
853,13,9.89,0.25014964835001874
854,8,9.94,0.21483590034767985
855,15,9.87,0.354313400387764
856,11,9.91,0.38316374678503384
857,20,9.82,0.37098168656229974
858,7,9.95,0.41542875341006685
859,18,9.84,0.39785559061500764
860,9,9.93,0.32856687903404236
861,11,9.91,0.34132614867253736
862,14,9.88,0.23958040667431696
863,16,9.86,0.36331896716728806
864,6,9.96,0.20266463855902353
865,11,9.91,0.41370495476505975
866,32,9.7,0.41300919419154525
867,13,9.89,0.35074041325312394
868,11,9.91,0.24264425716616891
869,10,9.92,0.34632043689489367
870,12,9.9,0.28941241279244423
871,33,9.69,0.3484060518217809
872,24,9.78,0.33921488126118976
873,20,9.82,0.4004672642797232
874,29,9.73,0.3199406584789013
875,13,9.89,0.3776418761565135
876,8,9.94,0.30757750011980534
877,5,9.97,0.3066525548696518
878,12,9.9,0.3426338428010543
879,10,9.92,0.34162077158689497
880,13,9.89,0.4154663601746926
881,8,9.94,0.2993315979838371
882,9,9.93,0.33628953165478176
883,11,9.91,0.30120952969247644
884,17,9.85,0.3166402065578629
885,9,9.93,0.4198860277732213
886,100,-1.0000000000000007,0.35751699419692157
887,16,9.86,0.3071264261379838
888,100,-1.0000000000000007,0.3270708240196109
889,12,9.9,0.31308789427081746
890,4,9.98,0.27108850330114365
891,5,9.97,0.2843851923942566
892,9,9.93,0.2638269141316414
893,13,9.89,0.19972738193777892
894,100,-1.0000000000000007,0.32686532501131293
895,14,9.88,0.3186225869825908
896,14,9.88,0.3174406832882336
897,9,9.93,0.21099158252278963
898,12,9.9,0.2973474922279517
899,15,9.87,0.3032785226901372
900,23,9.79,0.34758064312779385
901,100,-1.0000000000000007,0.2812130317464471
902,13,9.89,0.28593027935578275
903,14,9.88,0.2402235950742449
904,100,-1.0000000000000007,0.3066436178982258
905,8,9.94,0.30266117863357067
906,15,9.87,0.26975669463475543
907,10,9.92,0.3048980891704559
908,12,9.9,0.4068879646559556
909,52,9.5,0.2406871560244606
910,12,9.9,0.25069355467955273
911,13,9.89,0.2649510818032118
912,29,9.73,0.3623490048379734
913,11,9.91,0.26539640805938025
914,11,9.91,0.31416450305418536
915,100,-1.0000000000000007,0.29480456955730916
916,11,9.91,0.29894479093226517
917,9,9.93,0.3722518003649182
918,10,9.92,0.2904038280248642
919,100,-1.0000000000000007,0.29815266497433185
920,100,-1.0000000000000007,0.2672698283940554
921,4,9.98,0.34613236784935
922,8,9.94,0.17395631410181522
923,12,9.9,0.3443359887848298
924,11,9.91,0.23185327581383966
925,7,9.95,0.1641795805522374
926,100,-1.0000000000000007,0.30494941998273134
927,12,9.9,0.24800528834263483
928,100,-1.0000000000000007,0.29057661464437845
929,7,9.95,0.22115662481103623
930,100,-1.0000000000000007,0.31162889014929535
931,14,9.88,0.2992085686751774
932,18,9.84,0.2669954088826974
933,60,9.42,0.26757796183228494
934,12,9.9,0.25208249874413013
935,100,-1.0000000000000007,0.3134382224455476
936,39,9.629999999999999,0.37751843207157576
937,44,9.58,0.2841754731806842
938,10,9.92,0.294464972615242
939,62,9.4,0.28329277477197107
940,9,9.93,0.2139330572552151
941,11,9.91,0.19190796938809482
942,10,9.92,0.31039951369166374
943,16,9.86,0.21692100865766406
944,17,9.85,0.2820144039304817
945,100,-1.0000000000000007,0.2737649480253458
946,8,9.94,0.15474889148026705
947,7,9.95,0.28036455384322573
948,8,9.94,0.15467514609917998
949,100,-1.0000000000000007,0.2947809370607138
950,100,-1.0000000000000007,0.28078302830457685
951,17,9.85,0.29945406010922265
952,9,9.93,0.19865239577160942
953,100,-1.0000000000000007,0.29630235079675915
954,18,9.84,0.24169259435600704
955,12,9.9,0.24839781348903975
956,7,9.95,0.3233060474906649
957,8,9.94,0.31167498230934143
958,39,9.629999999999999,0.24728598875495103
959,10,9.92,0.276693032681942
960,100,-1.0000000000000007,0.27718618921935556
961,11,9.91,0.1998177319765091
962,51,9.51,0.3263304417624193
963,14,9.88,0.2598304695316723
964,22,9.8,0.31976223466071213
965,6,9.96,0.24660207579533258
966,7,9.95,0.2566776211772646
967,6,9.96,0.2238762006163597
968,19,9.83,0.24948878547078684
969,100,-1.0000000000000007,0.29240339644253255
970,26,9.76,0.21256649766403896
971,15,9.87,0.2989360680182775
972,42,9.6,0.30958227281059536
973,12,9.9,0.2451543832818667
974,11,9.91,0.3458259092135863
975,12,9.9,0.23555567239721617
976,12,9.9,0.2522101551294327
977,17,9.85,0.24221792904769673
978,14,9.88,0.25329567970974104
979,100,-1.0000000000000007,0.27257044138386843
980,100,-1.0000000000000007,0.23238862654194237
981,12,9.9,0.3092728275805712
982,62,9.4,0.22360863470502437
983,19,9.83,0.2762193660202779
984,12,9.9,0.1720482955376307
985,16,9.86,0.1907586642773822
986,100,-1.0000000000000007,0.2582919331267476
987,9,9.93,0.21518981167011791
988,6,9.96,0.14629097282886505
989,9,9.93,0.20057864404386944
990,16,9.86,0.2719526086002588
991,19,9.83,0.2286063538570153
992,14,9.88,0.2787538527378014
993,100,-1.0000000000000007,0.25637111205607654
994,12,9.9,0.2389347938199838
995,13,9.89,0.1736154304100917
996,58,9.44,0.2331506262437023
997,14,9.88,0.1834919335586684
998,8,9.94,0.305656373500824
999,7,9.95,0.2569931937115533
1000,7,9.95,0.2685558497905731
