episode,steps,rewards,loss
49,100,-1.0000000000000007,0.0009831055131508037
50,100,-1.0000000000000007,0.0009101250054663979
51,100,-1.0000000000000007,0.0007783659434062429
52,100,-1.0000000000000007,0.0007213178637903183
53,100,-1.0000000000000007,0.0005936601280700415
54,100,-1.0000000000000007,0.000619688726728782
55,100,-1.0000000000000007,0.0005940648597606924
56,100,-1.0000000000000007,0.000480234189381008
57,100,-1.0000000000000007,0.00048451462716911917
58,100,-1.0000000000000007,0.000465462425199803
59,100,-1.0000000000000007,0.0004583818730316125
60,100,-1.0000000000000007,0.00041276450858276806
61,100,-1.0000000000000007,0.0004750640707788989
62,100,-1.0000000000000007,0.0003987668723857496
63,100,-1.0000000000000007,0.00037520893863984383
64,100,-1.0000000000000007,0.00030793687059485817
65,100,-1.0000000000000007,0.0003333227188704768
66,100,-1.0000000000000007,0.0003242862685146974
67,100,-1.0000000000000007,0.0003046395202545682
68,100,-1.0000000000000007,0.00028066862771083836
69,100,-1.0000000000000007,0.00031645487768400927
70,100,-1.0000000000000007,0.00029109237315424254
71,100,-1.0000000000000007,0.000272629300452536
72,100,-1.0000000000000007,0.00024108324490953236
73,100,-1.0000000000000007,0.00021977711621730124
74,100,-1.0000000000000007,0.0002371269164905243
75,100,-1.0000000000000007,0.0002163739301431633
76,100,-1.0000000000000007,0.00024128071545419515
77,100,-1.0000000000000007,0.0002068178740591975
78,100,-1.0000000000000007,0.0002003481925930828
79,100,-1.0000000000000007,0.00020904802229779307
80,100,-1.0000000000000007,0.00019169253628206206
81,100,-1.0000000000000007,0.0002018108447373379
82,100,-1.0000000000000007,0.00020004010908451165
83,100,-1.0000000000000007,0.0001972022514746641
84,100,-1.0000000000000007,0.00015881841605732916
85,100,-1.0000000000000007,0.00018093941667757463
86,100,-1.0000000000000007,0.00020075723696209025
87,100,-1.0000000000000007,0.00018936413034680298
88,100,-1.0000000000000007,0.00017698722525892662
89,100,-1.0000000000000007,0.0001615320645214524
90,100,-1.0000000000000007,0.00015149402315728366
91,100,-1.0000000000000007,0.00016040498650909284
92,100,-1.0000000000000007,0.00013975320536701474
93,100,-1.0000000000000007,0.00013219478796600015
94,100,-1.0000000000000007,0.0001362620235158829
95,100,-1.0000000000000007,0.00013403731465587044
96,100,-1.0000000000000007,0.0001245609178658924
97,100,-1.0000000000000007,0.00014890340833517257
98,100,-1.0000000000000007,0.00012774184380759835
99,100,-1.0000000000000007,0.00013000742088479456
100,100,-1.0000000000000007,0.00013794272279483267
101,100,-1.0000000000000007,0.00014861438728985376
102,100,-1.0000000000000007,9.797914059163304e-05
103,100,-1.0000000000000007,0.0001250854181489558
104,100,-1.0000000000000007,8.697724748344626e-05
105,100,-1.0000000000000007,8.082939355517737e-05
106,100,-1.0000000000000007,7.7697949254798e-05
107,100,-1.0000000000000007,6.668096946668811e-05
108,100,-1.0000000000000007,6.670948037935886e-05
109,100,-1.0000000000000007,6.290536497544962e-05
110,100,-1.0000000000000007,6.313978288744692e-05
111,100,-1.0000000000000007,0.00010916112012637313
112,100,-1.0000000000000007,8.493032859405503e-05
113,100,-1.0000000000000007,8.120439193589845e-05
114,100,-1.0000000000000007,8.079717023065313e-05
115,100,-1.0000000000000007,7.58314119593706e-05
116,100,-1.0000000000000007,7.253669646161143e-05
117,100,-1.0000000000000007,7.298210421140539e-05
118,100,-1.0000000000000007,6.919276604094193e-05
119,100,-1.0000000000000007,6.064074897949467e-05
120,100,-1.0000000000000007,5.677917555658496e-05
121,100,-1.0000000000000007,0.00010986336274072528
122,100,-1.0000000000000007,8.370080064196373e-05
123,100,-1.0000000000000007,7.936365160276182e-05
124,100,-1.0000000000000007,6.950000999495388e-05
125,100,-1.0000000000000007,6.195051670147222e-05
126,100,-1.0000000000000007,5.9448076081025646e-05
127,100,-1.0000000000000007,5.3730675954284376e-05
128,100,-1.0000000000000007,5.0245670699951006e-05
129,100,-1.0000000000000007,5.128114149556495e-05
130,100,-1.0000000000000007,4.567507864521758e-05
131,100,-1.0000000000000007,0.00010074617395730456
132,55,9.469999999999999,6.105740414403209e-05
133,100,-1.0000000000000007,6.055315512639936e-05
134,23,9.79,5.016083710158811e-05
135,27,9.75,5.542102735489607e-05
136,37,9.65,5.0918182947694926e-05
137,25,9.77,4.98139183036983e-05
138,100,-1.0000000000000007,0.06138453195308102
139,31,9.709999999999999,5.8132690326367025e-05
140,23,9.79,6.177024933213428e-05
141,53,9.49,0.00013331582556689545
142,100,-1.0000000000000007,0.030816677144757706
143,100,-1.0000000000000007,0.030816949360232684
144,100,-1.0000000000000007,0.030812438330685837
145,59,9.43,0.10422663471035776
146,100,-1.0000000000000007,0.09221394198684721
147,26,9.76,0.11815657269023806
148,15,9.87,0.00012165096510822575
149,36,9.66,0.00010326729716325644
150,34,9.68,0.18064941685952363
151,100,-1.0000000000000007,0.1229351741517894
152,76,9.26,0.040560619316908596
153,74,9.28,0.08311328327702516
154,94,9.08,0.1307812862090786
155,101,9.01,0.06092332927657102
156,100,-1.0000000000000007,0.2452946167580376
157,46,9.56,0.06686392065160401
158,100,-1.0000000000000007,0.09214083382554236
159,71,9.309999999999999,0.12959814525367594
160,82,9.2,0.22407625102428805
161,44,9.58,0.20899212140284362
162,55,9.469999999999999,0.055841298525443894
163,100,-1.0000000000000007,0.18349721075734124
164,28,9.74,0.1093352604075335
165,100,-1.0000000000000007,0.2443680649108137
166,100,-1.0000000000000007,0.4868052669655299
167,17,9.85,0.35772688082857607
168,100,-1.0000000000000007,0.27404667243885344
169,101,9.01,0.060722997801961595
170,19,9.83,0.1606341209614919
171,100,-1.0000000000000007,0.18262107404822017
172,23,9.79,0.394922706212484
173,35,9.67,0.2608472824279618
174,79,9.23,0.23066880823631736
175,20,9.82,0.30399529822461774
176,34,9.68,0.08977980067207039
177,100,-1.0000000000000007,0.33176146776240784
178,75,9.27,0.1615147356405699
179,100,-1.0000000000000007,0.36040598870255053
180,40,9.62,0.1515071618494403
181,100,-1.0000000000000007,0.2684027943422552
182,17,9.85,0.1751868456040564
183,100,-1.0000000000000007,0.2676268980791792
184,100,-1.0000000000000007,0.4106666193366982
185,100,-1.0000000000000007,0.3171757158736
186,100,-1.0000000000000007,0.3368011763610411
187,100,-1.0000000000000007,0.2449515682119818
188,100,-1.0000000000000007,0.18957223054487257
189,100,-1.0000000000000007,0.2765013617288787
190,100,-1.0000000000000007,0.3449955384276109
191,85,9.17,0.33565148008329904
192,100,-1.0000000000000007,0.22333462096750736
193,100,-1.0000000000000007,0.14427933953469618
194,100,-1.0000000000000007,0.1855987930763513
195,100,-1.0000000000000007,0.17748090373817832
196,100,-1.0000000000000007,0.18491719245910646
197,100,-1.0000000000000007,0.09053322233725339
198,100,-1.0000000000000007,0.12449061040533707
199,100,-1.0000000000000007,0.0863286965235602
200,100,-1.0000000000000007,0.0797604138276074
201,100,-1.0000000000000007,0.14173245124751702
202,100,-1.0000000000000007,0.12069182623410597
203,100,-1.0000000000000007,0.11940928105264902
204,100,-1.0000000000000007,0.10280139767797664
205,100,-1.0000000000000007,0.08957409789320081
206,100,-1.0000000000000007,0.10734232369228267
207,100,-1.0000000000000007,0.05568997531663626
208,100,-1.0000000000000007,0.08022467295406387
209,100,-1.0000000000000007,0.07003375798405614
210,42,9.6,0.12120305747902464
211,100,-1.0000000000000007,0.16597062962595374
212,100,-1.0000000000000007,0.07876637520035729
213,100,-1.0000000000000007,0.07720510420855135
214,100,-1.0000000000000007,0.09143502950668335
215,100,-1.0000000000000007,0.06252534994622692
216,100,-1.0000000000000007,0.06036658445838839
217,100,-1.0000000000000007,0.07879761600401253
218,100,-1.0000000000000007,0.08064888429595157
219,71,9.309999999999999,0.04429762460730813
220,100,-1.0000000000000007,0.09780824292683973
221,100,-1.0000000000000007,0.10291869884822517
222,100,-1.0000000000000007,0.07599084187066182
223,100,-1.0000000000000007,0.0688900185842067
224,100,-1.0000000000000007,0.05915581185370684
225,100,-1.0000000000000007,0.04208810390438884
226,100,-1.0000000000000007,0.04281049065641127
227,100,-1.0000000000000007,0.04605945087969303
228,100,-1.0000000000000007,0.04191076345334295
229,64,9.379999999999999,0.0387535048648715
230,100,-1.0000000000000007,0.025617298376746474
231,48,9.54,0.09652957716025412
232,47,9.549999999999999,0.06376017557774136
233,48,9.54,0.061162906708583854
234,23,9.79,0.0824447474239961
235,41,9.61,0.056710598967605975
236,21,9.81,0.027313145010599067
237,17,9.85,0.03261182629777228
238,17,9.85,0.13528607007773483
239,100,-1.0000000000000007,0.06303941729594953
240,15,9.87,0.08419164183239142
241,17,9.85,0.08752267273581203
242,17,9.85,0.06336358255323242
243,15,9.87,0.04016028605401516
244,15,9.87,0.04264125861227512
245,15,9.87,0.031831409161289535
246,15,9.87,0.14681952092796563
247,15,9.87,0.04687410270174344
248,15,9.87,0.06696851017574469
249,15,9.87,0.033049723133444786
250,25,9.77,0.05801239006221295
251,15,9.87,0.09251590358714262
252,17,9.85,0.13904722429373684
253,16,9.86,0.09583888365887105
254,15,9.87,0.09270079545676708
255,32,9.7,0.10327991782105528
256,15,9.87,0.05923744924366474
257,21,9.81,0.1544471625238657
258,16,9.86,0.06973458512220532
259,15,9.87,0.11572734092672667
260,44,9.58,0.063010879940438
261,16,9.86,0.08093200949952006
262,17,9.85,0.13828646829899618
263,19,9.83,0.08848798569095762
264,19,9.83,0.05849770338911759
265,17,9.85,0.1220804109950276
266,18,9.84,0.05946701340791252
267,15,9.87,0.056837533786892894
268,17,9.85,0.03517225329928538
269,17,9.85,0.05723511066068621
270,16,9.86,0.053473398671485484
271,24,9.78,0.16534026029209295
272,18,9.84,0.05978963172270192
273,17,9.85,0.035127141348579353
274,48,9.54,0.08229943075760578
275,17,9.85,0.16629903949797153
276,20,9.82,0.058459806628525256
277,25,9.77,0.080709418207407
278,17,9.85,0.054630290936021245
279,15,9.87,0.127618610051771
280,16,9.86,0.12556764634791762
281,17,9.85,0.059651800814796895
282,18,9.84,0.08200949337333441
283,20,9.82,0.09345188997685909
284,16,9.86,0.1353420278755948
285,18,9.84,0.11781436634353465
286,24,9.78,0.058513483769881226
287,37,9.65,0.07965088704902981
288,15,9.87,0.05329069352398316
289,19,9.83,0.10271250858510796
290,15,9.87,0.04214070662856102
291,15,9.87,0.10194406062364578
292,17,9.85,0.13119625541217186
293,15,9.87,0.10107632378737132
294,16,9.86,0.07076923828572035
295,17,9.85,0.08032104285324321
296,33,9.69,0.12331436506726524
297,15,9.87,0.06318945121020078
298,17,9.85,0.07328986924360781
299,15,9.87,0.060275074932724236
300,17,9.85,0.04535726041478269
301,15,9.87,0.07008996134003004
302,15,9.87,0.12066195048391819
303,15,9.87,0.12169530329604944
304,17,9.85,0.104106719550841
305,19,9.83,0.09323063110442538
306,15,9.87,0.11057029515504838
307,17,9.85,0.17295441858689575
308,17,9.85,0.060829483410891366
309,15,9.87,0.07871972247958184
310,19,9.83,0.10293140595680789
311,31,9.709999999999999,0.1023216969784229
312,21,9.81,0.08196803643589928
313,17,9.85,0.1412509758682812
314,17,9.85,0.169321968274958
315,15,9.87,0.06662888545542955
316,19,9.83,0.07821043070993926
317,17,9.85,0.09493044895284317
318,17,9.85,0.03644209785167785
319,17,9.85,0.07503014079788152
320,15,9.87,0.0954808143277963
321,15,9.87,0.042628935724496844
322,19,9.83,0.09826184446482282
323,17,9.85,0.06871276787098717
324,17,9.85,0.05823465086081449
325,17,9.85,0.12807280219653072
326,17,9.85,0.07273811441572274
327,17,9.85,0.06562881303184173
328,21,9.81,0.08380571925746542
329,15,9.87,0.07512725554406643
330,15,9.87,0.07004632397244374
331,27,9.75,0.09119022642779681
332,17,9.85,0.03987748082727194
333,15,9.87,0.05601982089380423
334,15,9.87,0.07249537197252115
335,15,9.87,0.035046277257303395
336,15,9.87,0.04050274342298508
337,15,9.87,0.062498961885770164
338,15,9.87,0.0803633073810488
339,19,9.83,0.06804037743591164
340,17,9.85,0.0801122235134244
341,17,9.85,0.11169754056369557
342,17,9.85,0.04544206188224694
343,19,9.83,0.04099968987468042
344,17,9.85,0.05824032365618383
345,17,9.85,0.024710809017586356
346,19,9.83,0.052211608590656204
347,17,9.85,0.05131885349093115
348,17,9.85,0.05956129318870166
349,17,9.85,0.055917736142873764
350,17,9.85,0.035425258362117934
351,17,9.85,0.08100903313606977
352,17,9.85,0.0504735002075048
353,19,9.83,0.045971786235704235
354,15,9.87,0.05441452500720819
355,17,9.85,0.04543567111934809
356,15,9.87,0.01956476046082874
357,15,9.87,0.05240954601516326
358,19,9.83,0.11236788254035146
359,15,9.87,0.04971088313808044
360,21,9.81,0.0340098115571198
361,17,9.85,0.06741784091162331
362,15,9.87,0.042579324605564274
363,17,9.85,0.07358346879482269
364,15,9.87,0.0844412033756574
365,17,9.85,0.04738834818058154
366,15,9.87,0.03700095880776644
367,21,9.81,0.058235694421455264
368,15,9.87,0.06150384293869138
369,15,9.87,0.03055768652508656
370,15,9.87,0.039474809045592946
371,15,9.87,0.05100198599199454
372,15,9.87,0.02914212574250996
373,15,9.87,0.07419136116902034
374,19,9.83,0.023659004682773037
375,15,9.87,0.04308577257518967
376,15,9.87,0.0170916183385998
377,17,9.85,0.0439184880541528
378,19,9.83,0.04038534413925127
379,15,9.87,0.020071866906558475
380,15,9.87,0.020282837826137743
381,17,9.85,0.023272818009204724
382,17,9.85,0.023111702257986453
383,15,9.87,0.01733644222840667
384,15,9.87,0.030583156334857146
385,15,9.87,0.02736803578833739
386,17,9.85,0.03403713315834894
387,17,9.85,0.04043291153057533
388,21,9.81,0.019509484503595603
389,17,9.85,0.03600124228636131
390,17,9.85,0.02282310008783551
391,15,9.87,0.03877580833310882
392,17,9.85,0.04225334914072471
393,15,9.87,0.026245545564840236
394,15,9.87,0.024501714684690038
395,15,9.87,0.017058145829165976
396,15,9.87,0.021098600219314298
397,17,9.85,0.028821360744426355
398,29,9.73,0.02309007313230942
399,19,9.83,0.0414629961903158
400,15,9.87,0.07518606735393404
401,15,9.87,0.022118312865495683
402,15,9.87,0.04067716952413321
403,15,9.87,0.04190303405436377
404,15,9.87,0.03695142815510432
405,15,9.87,0.05362039270500342
406,15,9.87,0.029678446954737106
407,21,9.81,0.0149924439777221
408,15,9.87,0.04330778067621092
409,17,9.85,0.048375418108394914
410,15,9.87,0.05824395138770342
411,17,9.85,0.04848707572776167
412,15,9.87,0.04402701579965651
413,25,9.77,0.031629579490981996
414,15,9.87,0.04272037613360832
415,15,9.87,0.03842680612578988
416,15,9.87,0.09038968486711382
417,17,9.85,0.015094437773394235
418,15,9.87,0.0554608052286009
419,15,9.87,0.06947459851702055
420,17,9.85,0.04719473602359786
421,15,9.87,0.03827664609998464
422,15,9.87,0.04134683158869545
423,29,9.73,0.040911708380384694
424,17,9.85,0.02906307956779047
425,25,9.77,0.02357357172295451
426,15,9.87,0.015085687247725825
427,15,9.87,0.015101934783160686
428,19,9.83,0.028528394165301795
429,15,9.87,0.030337622854858637
430,15,9.87,0.035756863498439394
431,15,9.87,0.030167235434055327
432,19,9.83,0.02114730945935375
433,15,9.87,0.020024163958926994
434,15,9.87,0.024813886328289906
435,15,9.87,0.050368110773464043
436,15,9.87,0.04435417332376043
437,15,9.87,0.025037100290258726
438,23,9.79,0.01573779593910212
439,20,9.82,0.0356073661474511
440,15,9.87,0.02106997190664212
441,15,9.87,0.027478571515530348
442,17,9.85,0.02092302034554236
443,15,9.87,0.020521082278961936
444,15,9.87,0.03193567795678973
445,15,9.87,0.0431901798894008
446,15,9.87,0.023202044524562856
447,15,9.87,0.010965697777767977
448,17,9.85,0.01735482710030149
449,15,9.87,0.013677198626101016
450,17,9.85,0.022518146043533787
451,15,9.87,0.024030161617944638
452,17,9.85,0.030542731024872732
453,17,9.85,0.01963190919281367
454,15,9.87,0.04441292090341449
455,15,9.87,0.043642380212744074
456,15,9.87,0.04479534324879448
457,15,9.87,0.03186145766327778
458,15,9.87,0.03994297686343392
459,15,9.87,0.025516935313741367
460,15,9.87,0.012599904074644048
461,15,9.87,0.05641889114243289
462,15,9.87,0.011573687521740794
463,22,9.8,0.02283927423625507
464,17,9.85,0.017675384481930557
465,15,9.87,0.0781808947523435
466,15,9.87,0.021203484820822873
467,15,9.87,0.04693149607628584
468,15,9.87,0.007845779942969481
469,15,9.87,0.03492003735154867
470,15,9.87,0.04223303579104443
471,15,9.87,0.015152380041157206
472,15,9.87,0.04626061028490464
473,15,9.87,0.012978307375063499
474,15,9.87,0.029654668954511482
475,15,9.87,0.01527556700942417
476,15,9.87,0.02486269404180348
477,19,9.83,0.05965372687205672
478,18,9.84,0.023422559981958732
479,17,9.85,0.024835893939084867
480,15,9.87,0.023488974757492544
481,15,9.87,0.04555965708568692
482,15,9.87,0.019925650116056202
483,15,9.87,0.04087263335629056
484,15,9.87,0.02300712335854769
485,19,9.83,0.03623460704999927
486,51,9.51,0.035461649209644425
487,17,9.85,0.03255319266634829
488,100,-1.0000000000000007,0.030700833024457096
489,49,9.53,0.030294939179486613
490,23,9.79,0.03618193632396667
491,15,9.87,0.023145582092305026
492,15,9.87,0.0316127466969192
493,17,9.85,0.04288359515040236
494,29,9.73,0.02285819474993081
495,21,9.81,0.026274926428283964
496,15,9.87,0.04488248539467653
497,17,9.85,0.01721885475768324
498,51,9.51,0.029063690508551458
499,15,9.87,0.014146978020047147
500,17,9.85,0.01965971170541118
